"UI_F6","",322.046,338.838,16.792,"4"
"UI_F6","",338.838,353.798,14.96,"4"
"UI_F6","",353.798,363.158,9.36,"3"
"UI_F6","",363.158,367.998,4.84,"4"
"UI_F6","",367.998,373.958,5.96,"4"
"UI_F6","",373.958,384.966,11.008,"3"
"UI_F6","",384.966,391.158,6.192,"4"
"UI_F6","",391.158,396.461,5.303,"4"
"UI_F6","",396.461,402.086,5.625,"4"
"UI_F6","",402.086,410.357,8.271,"4"
"UI_F6","",410.357,418.454,8.097,"5"
"UI_F6","",418.454,427.117,8.663,"5"
"UI_F6","",427.117,435.838,8.721,"5"
"UI_F6","",435.838,444.237,8.399,"5"
"UI_F6","",444.237,456.917,12.68,"5"
"UI_F6","",456.917,466.461,9.544,"4"
"UI_F6","",466.461,479.589,13.128,"4"
"UI_F6","",479.589,491.293,11.704,"4"
"UI_F6","",491.293,501.148,9.855,"4"
"UI_F6","",501.148,509.685,8.537,"4"
"UI_F6","",509.685,515.676,5.991,"4"
"UI_F6","",515.676,521.189,5.513,"4"
"UI_F6","",521.189,529.829,8.64,"4"
"UI_F6","",529.829,539.365,9.536,"4"
"UI_F6","",539.365,556.277,16.912,"4"
"UI_F6","",556.277,563.3,7.023,"5"
"UI_F6","",563.3,574.622,11.322,"5"
"UI_F6","",574.622,591.445,16.823,"4"
"UI_F6","",591.445,605.548,14.103,"4"
"UI_F6","",605.548,612.516,6.968,"4"
"UI_F6","",612.516,624.188,11.672,"5"
"UI_F6","",624.188,630.988,6.8,"5"
"UI_F6","",630.988,639.212,8.224,"6"
"UI_F6","",639.212,647.7,8.488,"6"
"UI_F6","",647.7,658.827,11.127,"6"
"UI_F6","",658.827,668.692,9.865,"5"
"UI_F6","",668.692,676.723,8.031,"5"
"UI_F6","",676.723,684.34,7.617,"5"
"UI_F6","",684.34,695.268,10.928,"5"
"UI_F6","",695.268,707.227,11.959,"5"
"UI_F6","",707.227,720.955,13.728,"4"
"UI_F6","",720.955,730.092,9.137,"4"
"UI_F6","",730.092,742.803,12.711,"5"
"UI_F6","",742.803,754.267,11.464,"5"
"UI_F6","",754.267,761.339,7.072,"4"
"UI_F6","",761.339,771.219,9.88,"4"
"UI_F6","",771.219,778.075,6.856,"4"
"UI_F6","",778.075,789.995,11.92,"3"
"UI_F6","",789.995,798.666,8.671,"3"
"UI_F6","",798.666,811.147,12.481,"4"
"UI_F6","",811.147,823.523,12.376,"4"
"UI_F6","",823.523,834.683,11.16,"3"
"UI_F6","",834.683,844.194,9.511,"4"
"UI_F6","",844.194,850.546,6.352,"4"
"UI_F6","",850.546,859.042,8.496,"3"
"UI_F6","",859.042,868.946,9.904,"4"
"UI_M1","",143.0,148.888,5.888,"4"
"UI_M1","",148.888,155.92,7.032,"5"
"UI_M1","",155.92,164.319,8.399,"5"
"UI_M1","",164.319,175.807,11.488,"5"
"UI_M1","",175.807,183.991,8.184,"5"
"UI_M1","",183.991,192.311,8.32,"5"
"UI_M1","",192.311,200.175,7.864,"5"
"UI_M1","",200.175,212.575,12.4,"5"
"UI_M1","",212.575,223.367,10.792,"4"
"UI_M1","",223.367,231.063,7.696,"5"
"UI_M1","",231.063,237.478,6.415,"4"
"UI_M1","",237.478,245.183,7.705,"5"
"UI_M1","",245.183,253.99,8.807,"4"
"UI_M1","",253.99,260.887,6.897,"4"
"UI_M1","",260.887,266.847,5.96,"4"
"UI_M1","",266.847,277.567,10.72,"3"
"UI_M1","",277.567,287.526,9.959,"3"
"UI_M1","",287.526,301.206,13.68,"4"
"UI_M1","",301.206,306.95,5.744,"4"
"UI_M1","",306.95,313.919,6.969,"5"
"UI_M1","",313.919,322.046,8.127,"4"
"UI_M1","",322.046,338.838,16.792,"4"
"UI_M1","",338.838,353.798,14.96,"4"
"UI_M1","",353.798,363.158,9.36,"5"
"UI_M1","",363.158,367.998,4.84,"5"
"UI_M1","",367.998,373.958,5.96,"4"
"UI_M1","",373.958,384.966,11.008,"4"
"UI_M1","",384.966,391.158,6.192,"4"
"UI_M1","",391.158,396.461,5.303,"4"
"UI_M1","",396.461,402.086,5.625,"5"
"UI_M1","",402.086,410.357,8.271,"4"
"UI_M1","",410.357,418.454,8.097,"4"
"UI_M1","",418.454,427.117,8.663,"5"
"UI_M1","",427.117,435.838,8.721,"4"
"UI_M1","",435.838,444.237,8.399,"4"
"UI_M1","",444.237,456.917,12.68,"4"
"UI_M1","",456.917,466.461,9.544,"4"
"UI_M1","",466.461,479.589,13.128,"4"
"UI_M1","",479.589,491.293,11.704,"4"
"UI_M1","",491.293,501.148,9.855,"4"
"UI_M1","",501.148,509.685,8.537,"5"
"UI_M1","",509.685,515.676,5.991,"4"
"UI_M1","",515.676,521.189,5.513,"4"
"UI_M1","",521.189,529.829,8.64,"4"
"UI_M1","",529.829,539.365,9.536,"4"
"UI_M1","",539.365,556.277,16.912,"4"
"UI_M1","",556.277,563.3,7.023,"5"
"UI_M1","",563.3,574.622,11.322,"4"
"UI_M1","",574.622,591.445,16.823,"4"
"UI_M1","",591.445,605.548,14.103,"4"
"UI_M1","",605.548,612.516,6.968,"4"
"UI_M1","",612.516,624.188,11.672,"4"
"UI_M1","",624.188,630.988,6.8,"4"
"UI_M1","",630.988,639.212,8.224,"5"
"UI_M1","",639.212,647.7,8.488,"5"
"UI_M1","",647.7,658.827,11.127,"5"
"UI_M1","",658.827,668.692,9.865,"5"
"UI_M1","",668.692,676.723,8.031,"5"
"UI_M1","",676.723,684.34,7.617,"5"
"UI_M1","",684.34,695.268,10.928,"4"
"UI_M1","",695.268,707.227,11.959,"4"
"UI_M1","",707.227,720.955,13.728,"4"
"UI_M1","",720.955,730.092,9.137,"4"
"UI_M1","",730.092,742.803,12.711,"5"
"UI_M1","",742.803,754.267,11.464,"5"
"UI_M1","",754.267,761.339,7.072,"4"
"UI_M1","",761.339,771.219,9.88,"4"
"UI_M1","",771.219,778.075,6.856,"4"
"UI_M1","",778.075,789.995,11.92,"4"
"UI_M1","",789.995,798.666,8.671,"4"
"UI_M1","",798.666,811.147,12.481,"4"
"UI_M1","",811.147,823.523,12.376,"3"
"UI_M1","",823.523,834.683,11.16,"3"
"UI_M1","",834.683,844.194,9.511,"4"
"UI_M1","",844.194,850.546,6.352,"4"
"UI_M1","",850.546,859.042,8.496,"3"
"UI_M1","",859.042,868.946,9.904,"4"
"TC_F1","",143.0,148.888,5.888,"4"
"TC_F1","",148.888,155.92,7.032,"5"
"TC_F1","",155.92,164.319,8.399,"5"
"TC_F1","",164.319,175.807,11.488,"6"
"TC_F1","",175.807,183.991,8.184,"4"
"TC_F1","",183.991,192.311,8.32,"4"
"TC_F1","",192.311,200.175,7.864,"3"
"TC_F1","",200.175,212.575,12.4,"4"
"TC_F1","",212.575,223.367,10.792,"4"
"TC_F1","",223.367,231.063,7.696,"5"
"TC_F1","",231.063,237.478,6.415,"4"
"TC_F1","",237.478,245.183,7.705,"4"
"TC_F1","",245.183,253.99,8.807,"2"
"TC_F1","",253.99,260.887,6.897,"5"
"TC_F1","",260.887,266.847,5.96,"4"
"TC_F1","",266.847,277.567,10.72,"5"
"TC_F1","",277.567,287.526,9.959,"5"
"TC_F1","",287.526,301.206,13.68,"6"
"TC_F1","",301.206,306.95,5.744,"2"
"TC_F1","",306.95,313.919,6.969,"2"
"TC_F1","",313.919,322.046,8.127,"1"
"TC_F1","",322.046,338.838,16.792,"3"
"TC_F1","",338.838,353.798,14.96,"2"
"TC_F1","",353.798,363.158,9.36,"1"
"TC_F1","",363.158,367.998,4.84,"1"
"TC_F1","",367.998,373.958,5.96,"2"
"TC_F1","",373.958,384.966,11.008,"1"
"TC_F1","",384.966,391.158,6.192,"4"
"TC_F1","",391.158,396.461,5.303,"6"
"TC_F1","",396.461,402.086,5.625,"7"
"TC_F1","",402.086,410.357,8.271,"6"
"TC_F1","",410.357,418.454,8.097,"7"
"TC_F1","",418.454,427.117,8.663,"6"
"TC_F1","",427.117,435.838,8.721,"5"
"TC_F1","",435.838,444.237,8.399,"4"
"TC_F1","",444.237,456.917,12.68,"5"
"TC_F1","",456.917,466.461,9.544,"4"
"TC_F1","",466.461,479.589,13.128,"5"
"TC_F1","",479.589,491.293,11.704,"3"
"TC_F1","",491.293,501.148,9.855,"2"
"TC_F1","",501.148,509.685,8.537,"2"
"TC_F1","",509.685,515.676,5.991,"4"
"TC_F1","",515.676,521.189,5.513,"5"
"TC_F1","",521.189,529.829,8.64,"5"
"TC_F1","",529.829,539.365,9.536,"6"
"TC_F1","",539.365,556.277,16.912,"5"
"TC_F1","",556.277,563.3,7.023,"4"
"TC_F1","",563.3,574.622,11.322,"3"
"TC_F1","",574.622,591.445,16.823,"4"
"TC_F1","",591.445,605.548,14.103,"3"
"TC_F1","",605.548,612.516,6.968,"2"
"TC_F1","",612.516,624.188,11.672,"1"
"TC_F1","",624.188,630.988,6.8,"4"
"TC_F1","",630.988,639.212,8.224,"5"
"TC_F1","",639.212,647.7,8.488,"5"
"TC_F1","",647.7,658.827,11.127,"6"
"TC_F1","",658.827,668.692,9.865,"4"
"TC_F1","",668.692,676.723,8.031,"5"
"TC_F1","",676.723,684.34,7.617,"3"
"TC_F1","",684.34,695.268,10.928,"6"
"TC_F1","",695.268,707.227,11.959,"5"
"TC_F1","",707.227,720.955,13.728,"5"
"TC_F1","",720.955,730.092,9.137,"3"
"TC_F1","",730.092,742.803,12.711,"6"
"TC_F1","",742.803,754.267,11.464,"2"
"TC_F1","",754.267,761.339,7.072,"4"
"TC_F1","",761.339,771.219,9.88,"5"
"TC_F1","",771.219,778.075,6.856,"3"
"TC_F1","",778.075,789.995,11.92,"3"
"TC_F1","",789.995,798.666,8.671,"3"
"TC_F1","",798.666,811.147,12.481,"4 "
"TC_F1","",811.147,823.523,12.376,"4"
"TC_F1","",823.523,834.683,11.16,"3"
"TC_F1","",834.683,844.194,9.511,"2"
"TC_F1","",844.194,850.546,6.352,"2"
"TC_F1","",850.546,859.042,8.496,"1"
"TC_F1","",859.042,868.946,9.904,"2"
"TC_F1_（自由記述）","",155.92,164.319,8.399,"満員でやりにくくないですか？"
"TC_F1_（自由記述）","",164.319,175.807,11.488,"どうぶつの森、最近よく耳にします。人気なのですね。"
"TC_F1_（自由記述）","",223.367,231.063,7.696,"ありがとうございます。"
"TC_F1_（自由記述）","",277.567,287.526,9.959,"やったことがあるのですね。どこでできますか？"
"TC_F1_（自由記述）","",287.526,301.206,13.68,"そうですね。"
"TC_F1_（自由記述）","",396.461,402.086,5.625,"どこかおすすめのところはありますか？"
"TC_F1_（自由記述）","",410.357,418.454,8.097,"どんなところが良いのですか？"
"TC_F1_（自由記述）","",515.676,521.189,5.513,"どういうところが好きですか？"
"TC_F1_（自由記述）","",529.829,539.365,9.536,"私も一緒です。"
"TC_F2","",143.0,148.888,5.888,"4"
"TC_F2","",148.888,155.92,7.032,"4"
"TC_F2","",155.92,164.319,8.399,"4"
"TC_F2","",164.319,175.807,11.488,"4"
"TC_F2","",175.807,183.991,8.184,"4"
"TC_F2","",183.991,192.311,8.32,"4"
"TC_F2","",192.311,200.175,7.864,"3"
"TC_F2","",200.175,212.575,12.4,"4"
"TC_F2","",212.575,223.367,10.792,"3"
"TC_F2","",223.367,231.063,7.696,"3"
"TC_F2","",231.063,237.478,6.415,"3"
"TC_F2","",237.478,245.183,7.705,"4"
"TC_F2","",245.183,253.99,8.807,"2"
"TC_F2","",253.99,260.887,6.897,"4"
"TC_F2","",260.887,266.847,5.96,"4"
"TC_F2","",266.847,277.567,10.72,"4"
"TC_F2","",277.567,287.526,9.959,"3"
"TC_F2","",287.526,301.206,13.68,"4"
"TC_F2","",301.206,306.95,5.744,"1"
"TC_F2","",306.95,313.919,6.969,"2"
"TC_F2","",313.919,322.046,8.127,"1"
"TC_F2","",322.046,338.838,16.792,"2"
"TC_F2","",338.838,353.798,14.96,"2"
"TC_F2","",353.798,363.158,9.36,"1"
"TC_F2","",363.158,367.998,4.84,"3"
"TC_F2","",367.998,373.958,5.96,"2"
"TC_F2","",373.958,384.966,11.008,"2"
"TC_F2","",384.966,391.158,6.192,"4"
"TC_F2","",391.158,396.461,5.303,"5"
"TC_F2","",396.461,402.086,5.625,"4"
"TC_F2","",402.086,410.357,8.271,"4"
"TC_F2","",410.357,418.454,8.097,"4"
"TC_F2","",418.454,427.117,8.663,"5"
"TC_F2","",427.117,435.838,8.721,"3"
"TC_F2","",435.838,444.237,8.399,"4"
"TC_F2","",444.237,456.917,12.68,"6"
"TC_F2","",456.917,466.461,9.544,"3"
"TC_F2","",466.461,479.589,13.128,"4"
"TC_F2","",479.589,491.293,11.704,"4"
"TC_F2","",491.293,501.148,9.855,"5"
"TC_F2","",501.148,509.685,8.537,"4"
"TC_F2","",509.685,515.676,5.991,"4"
"TC_F2","",515.676,521.189,5.513,"4"
"TC_F2","",521.189,529.829,8.64,"4"
"TC_F2","",529.829,539.365,9.536,"5"
"TC_F2","",539.365,556.277,16.912,"4"
"TC_F2","",556.277,563.3,7.023,"4"
"TC_F2","",563.3,574.622,11.322,"4"
"TC_F2","",574.622,591.445,16.823,"3"
"TC_F2","",591.445,605.548,14.103,"4"
"TC_F2","",605.548,612.516,6.968,"4"
"TC_F2","",612.516,624.188,11.672,"2"
"TC_F2","",624.188,630.988,6.8,"4"
"TC_F2","",630.988,639.212,8.224,"4"
"TC_F2","",639.212,647.7,8.488,"4"
"TC_F2","",647.7,658.827,11.127,"6"
"TC_F2","",658.827,668.692,9.865,"4"
"TC_F2","",668.692,676.723,8.031,"4"
"TC_F2","",676.723,684.34,7.617,"4"
"TC_F2","",684.34,695.268,10.928,"4"
"TC_F2","",695.268,707.227,11.959,"6"
"TC_F2","",707.227,720.955,13.728,"4"
"TC_F2","",720.955,730.092,9.137,"3"
"TC_F2","",730.092,742.803,12.711,"5"
"TC_F2","",742.803,754.267,11.464,"4"
"TC_F2","",754.267,761.339,7.072,"4"
"TC_F2","",761.339,771.219,9.88,"4"
"TC_F2","",771.219,778.075,6.856,"3"
"TC_F2","",778.075,789.995,11.92,"2"
"TC_F2","",789.995,798.666,8.671,"1"
"TC_F2","",798.666,811.147,12.481,"4"
"TC_F2","",811.147,823.523,12.376,"4"
"TC_F2","",823.523,834.683,11.16,"4"
"TC_F2","",834.683,844.194,9.511,"4"
"TC_F2","",844.194,850.546,6.352,"3"
"TC_F2","",850.546,859.042,8.496,"1"
"TC_F2","",859.042,868.946,9.904,"1"
"TC_F2_（自由記述）","",391.158,396.461,5.303,"どこへ行きましたか？"
"TC_F2_（自由記述）","",418.454,427.117,8.663,"動物は好きですか？"
"TC_F2_（自由記述）","",444.237,456.917,12.68,"それは何故ですか？"
"TC_F2_（自由記述）","",491.293,501.148,9.855,"次に行くとしたらどこへ行きたいですか？"
"TC_F2_（自由記述）","",529.829,539.365,9.536,"乗り物酔いはバスだけですか？"
"TC_F2_（自由記述）","",647.7,658.827,11.127,"その中でも一番のおすすめはなんですか？"
"TC_F2_（自由記述）","",695.268,707.227,11.959,"良く買うコンビニスイーツはありますか？"
"TC_F2_（自由記述）","",730.092,742.803,12.711,"ミニストップでおいしいスイーツを教えてください。"
"TC_F3","",143.0,148.888,5.888,"4"
"TC_F3","",148.888,155.92,7.032,"7"
"TC_F3","",155.92,164.319,8.399,"5"
"TC_F3","",164.319,175.807,11.488,"6"
"TC_F3","",175.807,183.991,8.184,"5"
"TC_F3","",183.991,192.311,8.32,"6"
"TC_F3","",192.311,200.175,7.864,"4"
"TC_F3","",200.175,212.575,12.4,"2"
"TC_F3","",212.575,223.367,10.792,"3"
"TC_F3","",223.367,231.063,7.696,"5"
"TC_F3","",231.063,237.478,6.415,"3"
"TC_F3","",237.478,245.183,7.705,"5"
"TC_F3","",245.183,253.99,8.807,"4"
"TC_F3","",253.99,260.887,6.897,"4"
"TC_F3","",260.887,266.847,5.96,"4"
"TC_F3","",266.847,277.567,10.72,"4"
"TC_F3","",277.567,287.526,9.959,"3"
"TC_F3","",287.526,301.206,13.68,"5"
"TC_F3","",301.206,306.95,5.744,"4"
"TC_F3","",306.95,313.919,6.969,"5"
"TC_F3","",313.919,322.046,8.127,"4"
"TC_F3","",322.046,338.838,16.792,"3"
"TC_F3","",338.838,353.798,14.96,"1"
"TC_F3","",353.798,363.158,9.36,"3"
"TC_F3","",363.158,367.998,4.84,"4"
"TC_F3","",367.998,373.958,5.96,"4"
"TC_F3","",373.958,384.966,11.008,"2"
"TC_F3","",384.966,391.158,6.192,"4"
"TC_F3","",391.158,396.461,5.303,"6"
"TC_F3","",396.461,402.086,5.625,"6"
"TC_F3","",402.086,410.357,8.271,"7"
"TC_F3","",410.357,418.454,8.097,"7"
"TC_F3","",418.454,427.117,8.663,"7"
"TC_F3","",427.117,435.838,8.721,"4"
"TC_F3","",435.838,444.237,8.399,"4"
"TC_F3","",444.237,456.917,12.68,"5"
"TC_F3","",456.917,466.461,9.544,"4"
"TC_F3","",466.461,479.589,13.128,"5"
"TC_F3","",479.589,491.293,11.704,"5"
"TC_F3","",491.293,501.148,9.855,"5"
"TC_F3","",501.148,509.685,8.537,"4"
"TC_F3","",509.685,515.676,5.991,"4"
"TC_F3","",515.676,521.189,5.513,"3"
"TC_F3","",521.189,529.829,8.64,"2"
"TC_F3","",529.829,539.365,9.536,"3"
"TC_F3","",539.365,556.277,16.912,"5"
"TC_F3","",556.277,563.3,7.023,"4"
"TC_F3","",563.3,574.622,11.322,"4"
"TC_F3","",574.622,591.445,16.823,"4"
"TC_F3","",591.445,605.548,14.103,"4"
"TC_F3","",605.548,612.516,6.968,"5"
"TC_F3","",612.516,624.188,11.672,"4"
"TC_F3","",624.188,630.988,6.8,"4"
"TC_F3","",630.988,639.212,8.224,"6"
"TC_F3","",639.212,647.7,8.488,"6"
"TC_F3","",647.7,658.827,11.127,"7"
"TC_F3","",658.827,668.692,9.865,"6"
"TC_F3","",668.692,676.723,8.031,"4"
"TC_F3","",676.723,684.34,7.617,"4"
"TC_F3","",684.34,695.268,10.928,"5"
"TC_F3","",695.268,707.227,11.959,"6"
"TC_F3","",707.227,720.955,13.728,"5"
"TC_F3","",720.955,730.092,9.137,"4"
"TC_F3","",730.092,742.803,12.711,"6"
"TC_F3","",742.803,754.267,11.464,"4"
"TC_F3","",754.267,761.339,7.072,"4"
"TC_F3","",761.339,771.219,9.88,"5"
"TC_F3","",771.219,778.075,6.856,"3"
"TC_F3","",778.075,789.995,11.92,"1"
"TC_F3","",789.995,798.666,8.671,"4"
"TC_F3","",798.666,811.147,12.481,"5"
"TC_F3","",811.147,823.523,12.376,"2"
"TC_F3","",823.523,834.683,11.16,"1"
"TC_F3","",834.683,844.194,9.511,"4"
"TC_F3","",844.194,850.546,6.352,"4"
"TC_F3","",850.546,859.042,8.496,"1"
"TC_F3","",859.042,868.946,9.904,"4"
"TC_F3_（自由記述）","",148.888,155.92,7.032,"今しているゲームは何ですか"
"TC_F3_（自由記述）","",155.92,164.319,8.399,"ゲームが好きなんですね、色々教えてください"
"TC_F3_（自由記述）","",164.319,175.807,11.488,"それはどんなゲームなんですか"
"TC_F3_（自由記述）","",391.158,396.461,5.303,"どこに行きましたか"
"TC_F3_（自由記述）","",402.086,410.357,8.271,"海外旅行がお好きなんですね、他にはどんな国に行ったことがありますか？"
"TC_F3_（自由記述）","",410.357,418.454,8.097,"スリランカのどんなところがお勧めですか"
"TC_F3_（自由記述）","",466.461,479.589,13.128,"行ってみたいと思いますか"
"TC_F3_（自由記述）","",630.988,639.212,8.224,"どんなスィーツがすきですか"
"TC_F3_（自由記述）","",647.7,658.827,11.127,"そこはケーキがおいしいんですか"
"TC_F3_（自由記述）","",695.268,707.227,11.959,"お気に入りのコンビニスィーツはありますか"
"TC_F3_（自由記述）","",730.092,742.803,12.711,"ミニストップでお勧めのスィーツがあれば教えてください"
"TC_F4","",143.0,148.888,5.888,"4"
"TC_F4","",148.888,155.92,7.032,"5"
"TC_F4","",155.92,164.319,8.399,"5"
"TC_F4","",164.319,175.807,11.488,"6"
"TC_F4","",175.807,183.991,8.184,"6"
"TC_F4","",183.991,192.311,8.32,"7"
"TC_F4","",192.311,200.175,7.864,"6"
"TC_F4","",200.175,212.575,12.4,"5"
"TC_F4","",212.575,223.367,10.792,"5"
"TC_F4","",223.367,231.063,7.696,"4"
"TC_F4","",231.063,237.478,6.415,"3"
"TC_F4","",237.478,245.183,7.705,"3"
"TC_F4","",245.183,253.99,8.807,"2"
"TC_F4","",253.99,260.887,6.897,"4"
"TC_F4","",260.887,266.847,5.96,"4"
"TC_F4","",266.847,277.567,10.72,"3"
"TC_F4","",277.567,287.526,9.959,"2"
"TC_F4","",287.526,301.206,13.68,"3"
"TC_F4","",301.206,306.95,5.744,"1"
"TC_F4","",306.95,313.919,6.969,"1"
"TC_F4","",313.919,322.046,8.127,"1"
"TC_F4","",322.046,338.838,16.792,"2"
"TC_F4","",338.838,353.798,14.96,"1"
"TC_F4","",353.798,363.158,9.36,"1"
"TC_F4","",363.158,367.998,4.84,"2"
"TC_F4","",367.998,373.958,5.96,"2"
"TC_F4","",373.958,384.966,11.008,"1"
"TC_F4","",384.966,391.158,6.192,"4"
"TC_F4","",391.158,396.461,5.303,"5"
"TC_F4","",396.461,402.086,5.625,"6"
"TC_F4","",402.086,410.357,8.271,"6"
"TC_F4","",410.357,418.454,8.097,"6"
"TC_F4","",418.454,427.117,8.663,"6"
"TC_F4","",427.117,435.838,8.721,"6"
"TC_F4","",435.838,444.237,8.399,"5"
"TC_F4","",444.237,456.917,12.68,"6"
"TC_F4","",456.917,466.461,9.544,"5"
"TC_F4","",466.461,479.589,13.128,"5"
"TC_F4","",479.589,491.293,11.704,"5"
"TC_F4","",491.293,501.148,9.855,"6"
"TC_F4","",501.148,509.685,8.537,"5"
"TC_F4","",509.685,515.676,5.991,"4"
"TC_F4","",515.676,521.189,5.513,"5"
"TC_F4","",521.189,529.829,8.64,"5"
"TC_F4","",529.829,539.365,9.536,"5"
"TC_F4","",539.365,556.277,16.912,"5"
"TC_F4","",556.277,563.3,7.023,"5"
"TC_F4","",563.3,574.622,11.322,"4"
"TC_F4","",574.622,591.445,16.823,"4"
"TC_F4","",591.445,605.548,14.103,"3"
"TC_F4","",605.548,612.516,6.968,"3"
"TC_F4","",612.516,624.188,11.672,"2"
"TC_F4","",624.188,630.988,6.8,"4"
"TC_F4","",630.988,639.212,8.224,"6"
"TC_F4","",639.212,647.7,8.488,"5"
"TC_F4","",647.7,658.827,11.127,"7"
"TC_F4","",658.827,668.692,9.865,"7"
"TC_F4","",668.692,676.723,8.031,"6"
"TC_F4","",676.723,684.34,7.617,"6"
"TC_F4","",684.34,695.268,10.928,"6"
"TC_F4","",695.268,707.227,11.959,"5"
"TC_F4","",707.227,720.955,13.728,"5"
"TC_F4","",720.955,730.092,9.137,"4"
"TC_F4","",730.092,742.803,12.711,"5"
"TC_F4","",742.803,754.267,11.464,"5"
"TC_F4","",754.267,761.339,7.072,"4"
"TC_F4","",761.339,771.219,9.88,"4"
"TC_F4","",771.219,778.075,6.856,"3"
"TC_F4","",778.075,789.995,11.92,"2"
"TC_F4","",789.995,798.666,8.671,"1"
"TC_F4","",798.666,811.147,12.481,"2"
"TC_F4","",811.147,823.523,12.376,"2"
"TC_F4","",823.523,834.683,11.16,"1"
"TC_F4","",834.683,844.194,9.511,"2"
"TC_F4","",844.194,850.546,6.352,"1"
"TC_F4","",850.546,859.042,8.496,"1"
"TC_F4","",859.042,868.946,9.904,"3"
"TC_F4_（自由記述）","",175.807,183.991,8.184,"そのゲームはどう言った所が面白いんですか？"
"TC_F4_（自由記述）","",192.311,200.175,7.864,"なるほど。面白そうですね。私も今度やってみたいです。"
"TC_F4_（自由記述）","",427.117,435.838,8.721,"それは楽しそうですね。でも象の背中は高くて怖くなかったですか？"
"TC_F4_（自由記述）","",456.917,466.461,9.544,"清水寺は意外ですか。行った事はありますか？"
"TC_F4_（自由記述）","",466.461,479.589,13.128,"函館は行った事ありますか？とても見どころがたくさんあり、美味しいものが食べられるみたいですよ。"
"TC_F4_（自由記述）","",501.148,509.685,8.537,"そうなんですね。次に行ってみたい場所はどこですか？"
"TC_F4_（自由記述）","",556.277,563.3,7.023,"そうなんですか。通勤電車は混んでいて大変じゃないですか？"
"TC_F4_（自由記述）","",668.692,676.723,8.031,"それはいいですね。最近行ったんですか？"
"TC_F4_（自由記述）","",676.723,684.34,7.617,"いいですね。私も行ってみたいです。"
"TC_F4_（自由記述）","",695.268,707.227,11.959,"コンビニのスイーツは食べたことがありますか？"
"TC_F5","",143.0,148.888,5.888,"4"
"TC_F5","",148.888,155.92,7.032,"7"
"TC_F5","",155.92,164.319,8.399,"7"
"TC_F5","",164.319,175.807,11.488,"7"
"TC_F5","",175.807,183.991,8.184,"6"
"TC_F5","",183.991,192.311,8.32,"6"
"TC_F5","",192.311,200.175,7.864,"4"
"TC_F5","",200.175,212.575,12.4,"4"
"TC_F5","",212.575,223.367,10.792,"4"
"TC_F5","",223.367,231.063,7.696,"2"
"TC_F5","",231.063,237.478,6.415,"1"
"TC_F5","",237.478,245.183,7.705,"2"
"TC_F5","",245.183,253.99,8.807,"1"
"TC_F5","",253.99,260.887,6.897,"4"
"TC_F5","",260.887,266.847,5.96,"4"
"TC_F5","",266.847,277.567,10.72,"3"
"TC_F5","",277.567,287.526,9.959,"1"
"TC_F5","",287.526,301.206,13.68,"1"
"TC_F5","",301.206,306.95,5.744,"5"
"TC_F5","",306.95,313.919,6.969,"1"
"TC_F5","",313.919,322.046,8.127,"1"
"TC_F5","",322.046,338.838,16.792,"1"
"TC_F5","",338.838,353.798,14.96,"1"
"TC_F5","",353.798,363.158,9.36,"1"
"TC_F5","",363.158,367.998,4.84,"1"
"TC_F5","",367.998,373.958,5.96,"1"
"TC_F5","",373.958,384.966,11.008,"1"
"TC_F5","",384.966,391.158,6.192,"4"
"TC_F5","",391.158,396.461,5.303,"7"
"TC_F5","",396.461,402.086,5.625,"6"
"TC_F5","",402.086,410.357,8.271,"7"
"TC_F5","",410.357,418.454,8.097,"7"
"TC_F5","",418.454,427.117,8.663,"7"
"TC_F5","",427.117,435.838,8.721,"4"
"TC_F5","",435.838,444.237,8.399,"5"
"TC_F5","",444.237,456.917,12.68,"6"
"TC_F5","",456.917,466.461,9.544,"4"
"TC_F5","",466.461,479.589,13.128,"3"
"TC_F5","",479.589,491.293,11.704,"2"
"TC_F5","",491.293,501.148,9.855,"1"
"TC_F5","",501.148,509.685,8.537,"1"
"TC_F5","",509.685,515.676,5.991,"4"
"TC_F5","",515.676,521.189,5.513,"6"
"TC_F5","",521.189,529.829,8.64,"6"
"TC_F5","",529.829,539.365,9.536,"6"
"TC_F5","",539.365,556.277,16.912,"5"
"TC_F5","",556.277,563.3,7.023,"4"
"TC_F5","",563.3,574.622,11.322,"4"
"TC_F5","",574.622,591.445,16.823,"3"
"TC_F5","",591.445,605.548,14.103,"2"
"TC_F5","",605.548,612.516,6.968,"2"
"TC_F5","",612.516,624.188,11.672,"1"
"TC_F5","",624.188,630.988,6.8,"4"
"TC_F5","",630.988,639.212,8.224,"7"
"TC_F5","",639.212,647.7,8.488,"7"
"TC_F5","",647.7,658.827,11.127,"7"
"TC_F5","",658.827,668.692,9.865,"7"
"TC_F5","",668.692,676.723,8.031,"6"
"TC_F5","",676.723,684.34,7.617,"4"
"TC_F5","",684.34,695.268,10.928,"5"
"TC_F5","",695.268,707.227,11.959,"6"
"TC_F5","",707.227,720.955,13.728,"5"
"TC_F5","",720.955,730.092,9.137,"4"
"TC_F5","",730.092,742.803,12.711,"6"
"TC_F5","",742.803,754.267,11.464,"5"
"TC_F5","",754.267,761.339,7.072,"4"
"TC_F5","",761.339,771.219,9.88,"5"
"TC_F5","",771.219,778.075,6.856,"5"
