"UI_F5","",205.239,217.271,12.032,"6"
"UI_F5","",217.271,229.127,11.856,"7"
"UI_F5","",229.127,240.239,11.112,"6"
"UI_F5","",240.239,254.591,14.352,"7"
"UI_F5","",254.591,267.67,13.079,"7"
"UI_F5","",267.67,275.207,7.537,"7"
"UI_F5","",275.207,285.294,10.087,"6"
"UI_F5","",285.294,298.742,13.448,"3"
"UI_F5","",298.742,307.895,9.153,"3"
"UI_F5","",307.895,314.686,6.791,"4"
"UI_F5","",314.686,324.103,9.417,"5"
"UI_F5","",324.103,338.543,14.44,"4"
"UI_F5","",338.543,353.846,15.303,"3"
"UI_F5","",353.846,367.686,13.84,"3"
"UI_F5","",367.686,378.238,10.552,"3"
"UI_F5","",378.238,393.958,15.72,"4"
"UI_F5","",393.958,413.974,20.016,"2"
"UI_F5","",413.974,431.206,17.232,"4"
"UI_F5","",431.206,453.189,21.983,"1"
"UI_F5","",453.189,467.029,13.84,"3"
"UI_F5","",467.029,474.141,7.112,"3"
"UI_F5","",474.141,482.077,7.936,"3"
"UI_F5","",482.077,497.493,15.416,"2"
"UI_F5","",497.493,505.077,7.584,"4"
"UI_F5","",505.077,516.109,11.032,"6"
"UI_F5","",516.109,527.516,11.407,"5"
"UI_F5","",527.516,538.421,10.905,"7"
"UI_F5","",538.421,558.404,19.983,"7"
"UI_F5","",558.404,569.333,10.929,"6"
"UI_F5","",569.333,580.316,10.983,"6"
"UI_F5","",580.316,591.004,10.688,"5"
"UI_F5","",591.004,600.661,9.657,"5"
"UI_F5","",600.661,608.028,7.367,"3"
"UI_F5","",608.028,619.756,11.728,"4"
"UI_F5","",619.756,633.452,13.696,"4"
"UI_F5","",633.452,648.836,15.384,"5"
"UI_F5","",648.836,656.076,7.24,"4"
"UI_F5","",656.076,663.7,7.624,"3"
"UI_F5","",663.7,676.252,12.552,"2"
"UI_F5","",676.252,693.1,16.848,"4"
"UI_F5","",693.1,717.571,24.471,"4"
"UI_F5","",717.571,728.22,10.649,"6"
"UI_F5","",728.22,744.108,15.888,"6"
"UI_F5","",744.108,756.387,12.279,"4"
"UI_F5","",756.387,770.283,13.896,"5"
"UI_F5","",770.283,789.107,18.824,"5"
"UI_F5","",789.107,804.787,15.68,"5"
"UI_F5","",804.787,810.875,6.088,"4"
"UI_F5","",810.875,818.923,8.048,"5"
"UI_F5","",818.923,828.411,9.488,"5"
"UI_F5","",828.411,834.338,5.927,"4"
"UI_F5","",834.338,844.418,10.08,"5"
"UI_F5","",844.418,862.971,18.553,"5"
"UI_F5","",862.971,882.227,19.256,"5"
"UI_F5","",882.227,894.802,12.575,"4"
"UI_F5","",894.802,908.17,13.368,"5"
"UI_F5","",908.17,918.89,10.72,"7"
"UI_F5","",918.89,937.178,18.288,"7"
"UI_F5","",937.178,944.994,7.816,"7"
"UI_F5","",944.994,954.37,9.376,"7"
"UI_F5","",954.37,964.105,9.735,"3"
"UI_F5","",964.105,971.435,7.33,"4"
"UI_F5","",971.435,983.321,11.886,"2"
"UI_F5","",983.321,999.049,15.728,"3"
"UI_F5","",999.049,1018.297,19.248,"4"
"UI_F5","",1018.297,1033.041,14.744,"5"
"UI_F5","",1033.041,1052.041,19.0,"5"
"UI_F5","",1052.041,1061.281,9.24,"3"
"UI_F5","",1061.281,1073.953,12.672,"5"
"UI_F5","",1073.953,1087.816,13.863,"6"
"UI_F5","",1087.816,1101.24,13.424,"5"
"UI_F5","",1101.24,1112.433,11.193,"4"
"UI_F5","",1112.433,1129.577,17.144,"3"
"UI_F5","",1129.577,1142.977,13.4,"5"
"UI_F5","",1142.977,1151.568,8.591,"2"
"UI_F6","",136.0,144.255,8.255,"5"
"UI_F6","",144.255,156.495,12.24,"5"
"UI_F6","",156.495,165.176,8.681,"6"
"UI_F6","",165.176,175.152,9.976,"5"
"UI_F6","",175.152,188.943,13.791,"6"
"UI_F6","",188.943,205.239,16.296,"6"
"UI_F6","",205.239,217.271,12.032,"7"
"UI_F6","",217.271,229.127,11.856,"5"
"UI_F6","",229.127,240.239,11.112,"6"
"UI_F6","",240.239,254.591,14.352,"6"
"UI_F6","",254.591,267.67,13.079,"5"
"UI_F6","",267.67,275.207,7.537,"5"
"UI_F6","",275.207,285.294,10.087,"4"
"UI_F6","",285.294,298.742,13.448,"5"
"UI_F6","",298.742,307.895,9.153,"5"
"UI_F6","",307.895,314.686,6.791,"4"
"UI_F6","",314.686,324.103,9.417,"4"
"UI_F6","",324.103,338.543,14.44,"4"
"UI_F6","",338.543,353.846,15.303,"4"
"UI_F6","",353.846,367.686,13.84,"4"
"UI_F6","",367.686,378.238,10.552,"5"
"UI_F6","",378.238,393.958,15.72,"4"
"UI_F6","",393.958,413.974,20.016,"3"
"UI_F6","",413.974,431.206,17.232,"4"
"UI_F6","",431.206,453.189,21.983,"3"
"UI_F6","",453.189,467.029,13.84,"4"
"UI_F6","",467.029,474.141,7.112,"4"
"UI_F6","",474.141,482.077,7.936,"3"
"UI_F6","",482.077,497.493,15.416,"3"
"UI_F6","",497.493,505.077,7.584,"5"
"UI_F6","",505.077,516.109,11.032,"4"
"UI_F6","",516.109,527.516,11.407,"4"
"UI_F6","",527.516,538.421,10.905,"5"
"UI_F6","",538.421,558.404,19.983,"5"
"UI_F6","",558.404,569.333,10.929,"5"
"UI_F6","",569.333,580.316,10.983,"5"
"UI_F6","",580.316,591.004,10.688,"4"
"UI_F6","",591.004,600.661,9.657,"4"
"UI_F6","",600.661,608.028,7.367,"4"
"UI_F6","",608.028,619.756,11.728,"4"
"UI_F6","",619.756,633.452,13.696,"5"
"UI_F6","",633.452,648.836,15.384,"5"
"UI_F6","",648.836,656.076,7.24,"4"
"UI_F6","",656.076,663.7,7.624,"4"
"UI_F6","",663.7,676.252,12.552,"3"
"UI_F6","",676.252,693.1,16.848,"4"
"UI_F6","",693.1,717.571,24.471,"4"
"UI_F6","",717.571,728.22,10.649,"5"
"UI_F6","",728.22,744.108,15.888,"6"
"UI_F6","",744.108,756.387,12.279,"5"
"UI_F6","",756.387,770.283,13.896,"4"
"UI_F6","",770.283,789.107,18.824,"5"
"UI_F6","",789.107,804.787,15.68,"5"
"UI_F6","",804.787,810.875,6.088,"4"
"UI_F6","",810.875,818.923,8.048,"5"
"UI_F6","",818.923,828.411,9.488,"4"
"UI_F6","",828.411,834.338,5.927,"4"
"UI_F6","",834.338,844.418,10.08,"4"
"UI_F6","",844.418,862.971,18.553,"4"
"UI_F6","",862.971,882.227,19.256,"5"
"UI_F6","",882.227,894.802,12.575,"4"
"UI_F6","",894.802,908.17,13.368,"5"
"UI_F6","",908.17,918.89,10.72,"5"
"UI_F6","",918.89,937.178,18.288,"6"
"UI_F6","",937.178,944.994,7.816,"5"
"UI_F6","",944.994,954.37,9.376,"6"
"UI_F6","",954.37,964.105,9.735,"5"
"UI_F6","",964.105,971.435,7.33,"4"
"UI_F6","",971.435,983.321,11.886,"4"
"UI_F6","",983.321,999.049,15.728,"4"
"UI_F6","",999.049,1018.297,19.248,"4"
"UI_F6","",1018.297,1033.041,14.744,"5"
"UI_F6","",1033.041,1052.041,19.0,"4"
"UI_F6","",1052.041,1061.281,9.24,"5"
"UI_F6","",1061.281,1073.953,12.672,"4"
"UI_F6","",1073.953,1087.816,13.863,"4"
"UI_F6","",1087.816,1101.24,13.424,"4"
"UI_F6","",1101.24,1112.433,11.193,"4"
"UI_F6","",1112.433,1129.577,17.144,"4"
"UI_F6","",1129.577,1142.977,13.4,"5"
"UI_F6","",1142.977,1151.568,8.591,"4"
"UI_M1","",136.0,144.255,8.255,"6"
"UI_M1","",144.255,156.495,12.24,"5"
"UI_M1","",156.495,165.176,8.681,"5"
"UI_M1","",165.176,175.152,9.976,"5"
"UI_M1","",175.152,188.943,13.791,"5"
"UI_M1","",188.943,205.239,16.296,"5"
"UI_M1","",205.239,217.271,12.032,"6"
"UI_M1","",217.271,229.127,11.856,"5"
"UI_M1","",229.127,240.239,11.112,"5"
"UI_M1","",240.239,254.591,14.352,"5"
"UI_M1","",254.591,267.67,13.079,"4"
"UI_M1","",267.67,275.207,7.537,"5"
"UI_M1","",275.207,285.294,10.087,"5"
"UI_M1","",285.294,298.742,13.448,"5"
"UI_M1","",298.742,307.895,9.153,"6"
"UI_M1","",307.895,314.686,6.791,"4"
"UI_M1","",314.686,324.103,9.417,"4"
"UI_M1","",324.103,338.543,14.44,"5"
"UI_M1","",338.543,353.846,15.303,"4"
"UI_M1","",353.846,367.686,13.84,"4"
"UI_M1","",367.686,378.238,10.552,"5"
"UI_M1","",378.238,393.958,15.72,"4"
"UI_M1","",393.958,413.974,20.016,"4"
"UI_M1","",413.974,431.206,17.232,"4"
"UI_M1","",431.206,453.189,21.983,"4"
"UI_M1","",453.189,467.029,13.84,"5"
"UI_M1","",467.029,474.141,7.112,"4"
"UI_M1","",474.141,482.077,7.936,"4"
"UI_M1","",482.077,497.493,15.416,"4"
"UI_M1","",497.493,505.077,7.584,"4"
"UI_M1","",505.077,516.109,11.032,"4"
"UI_M1","",516.109,527.516,11.407,"4"
"UI_M1","",527.516,538.421,10.905,"5"
"UI_M1","",538.421,558.404,19.983,"5"
"UI_M1","",558.404,569.333,10.929,"5"
"UI_M1","",569.333,580.316,10.983,"5"
"UI_M1","",580.316,591.004,10.688,"4"
"UI_M1","",591.004,600.661,9.657,"4"
"UI_M1","",600.661,608.028,7.367,"4"
"UI_M1","",608.028,619.756,11.728,"4"
"UI_M1","",619.756,633.452,13.696,"5"
"UI_M1","",633.452,648.836,15.384,"5"
"UI_M1","",648.836,656.076,7.24,"4"
"UI_M1","",656.076,663.7,7.624,"3"
"UI_M1","",663.7,676.252,12.552,"4"
"UI_M1","",676.252,693.1,16.848,"5"
"UI_M1","",693.1,717.571,24.471,"4"
"UI_M1","",717.571,728.22,10.649,"5"
"UI_M1","",728.22,744.108,15.888,"6"
"UI_M1","",744.108,756.387,12.279,"5"
"UI_M1","",756.387,770.283,13.896,"4"
"UI_M1","",770.283,789.107,18.824,"5"
"UI_M1","",789.107,804.787,15.68,"4"
"UI_M1","",804.787,810.875,6.088,"4"
"UI_M1","",810.875,818.923,8.048,"5"
"UI_M1","",818.923,828.411,9.488,"4"
"UI_M1","",828.411,834.338,5.927,"4"
"UI_M1","",834.338,844.418,10.08,"4"
"UI_M1","",844.418,862.971,18.553,"4"
"UI_M1","",862.971,882.227,19.256,"5"
"UI_M1","",882.227,894.802,12.575,"4"
"UI_M1","",894.802,908.17,13.368,"5"
"UI_M1","",908.17,918.89,10.72,"6"
"UI_M1","",918.89,937.178,18.288,"5"
"UI_M1","",937.178,944.994,7.816,"5"
"UI_M1","",944.994,954.37,9.376,"6"
"UI_M1","",954.37,964.105,9.735,"4"
"UI_M1","",964.105,971.435,7.33,"4"
"UI_M1","",971.435,983.321,11.886,"4"
"UI_M1","",983.321,999.049,15.728,"5"
"UI_M1","",999.049,1018.297,19.248,"5"
"UI_M1","",1018.297,1033.041,14.744,"5"
"UI_M1","",1033.041,1052.041,19.0,"4"
"UI_M1","",1052.041,1061.281,9.24,"5"
"UI_M1","",1061.281,1073.953,12.672,"4"
"UI_M1","",1073.953,1087.816,13.863,"5"
"UI_M1","",1087.816,1101.24,13.424,"4"
"UI_M1","",1101.24,1112.433,11.193,"4"
"UI_M1","",1112.433,1129.577,17.144,"4"
"UI_M1","",1129.577,1142.977,13.4,"5"
"UI_M1","",1142.977,1151.568,8.591,"4"
"TC_F1","",136.0,144.255,8.255,"4"
"TC_F1","",144.255,156.495,12.24,"6"
"TC_F1","",156.495,165.176,8.681,"6"
"TC_F1","",165.176,175.152,9.976,"6"
"TC_F1","",175.152,188.943,13.791,"6"
"TC_F1","",188.943,205.239,16.296,"5"
"TC_F1","",205.239,217.271,12.032,"2"
"TC_F1","",217.271,229.127,11.856,"4"
"TC_F1","",229.127,240.239,11.112,"5"
"TC_F1","",240.239,254.591,14.352,"6"
"TC_F1","",254.591,267.67,13.079,"6"
"TC_F1","",267.67,275.207,7.537,"5"
"TC_F1","",275.207,285.294,10.087,"6"
"TC_F1","",285.294,298.742,13.448,"4"
"TC_F1","",298.742,307.895,9.153,"5"
"TC_F1","",307.895,314.686,6.791,"4"
"TC_F1","",314.686,324.103,9.417,"6"
"TC_F1","",324.103,338.543,14.44,"5"
"TC_F1","",338.543,353.846,15.303,"5"
"TC_F1","",353.846,367.686,13.84,"5"
"TC_F1","",367.686,378.238,10.552,"2"
"TC_F1","",378.238,393.958,15.72,"2"
"TC_F1","",393.958,413.974,20.016,"2"
"TC_F1","",413.974,431.206,17.232,"5"
"TC_F1","",431.206,453.189,21.983,"5"
"TC_F1","",453.189,467.029,13.84,"5"
"TC_F1","",467.029,474.141,7.112,"3"
"TC_F1","",474.141,482.077,7.936,"3"
"TC_F1","",482.077,497.493,15.416,"2"
"TC_F1","",497.493,505.077,7.584,"4"
"TC_F1","",505.077,516.109,11.032,"6"
"TC_F1","",516.109,527.516,11.407,"6"
"TC_F1","",527.516,538.421,10.905,"6"
"TC_F1","",538.421,558.404,19.983,"6"
"TC_F1","",558.404,569.333,10.929,"3"
"TC_F1","",569.333,580.316,10.983,"6"
"TC_F1","",580.316,591.004,10.688,"5"
"TC_F1","",591.004,600.661,9.657,"4"
"TC_F1","",600.661,608.028,7.367,"6"
"TC_F1","",608.028,619.756,11.728,"3"
"TC_F1","",619.756,633.452,13.696,"5"
"TC_F1","",633.452,648.836,15.384,"2"
"TC_F1","",648.836,656.076,7.24,"4"
"TC_F1","",656.076,663.7,7.624,"4"
"TC_F1","",663.7,676.252,12.552,"5"
"TC_F1","",676.252,693.1,16.848,"5"
"TC_F1","",693.1,717.571,24.471,"4"
"TC_F1","",717.571,728.22,10.649,"5"
"TC_F1","",728.22,744.108,15.888,"5"
"TC_F1","",744.108,756.387,12.279,"5"
"TC_F1","",756.387,770.283,13.896,"4"
"TC_F1","",770.283,789.107,18.824,"6"
"TC_F1","",789.107,804.787,15.68,"5"
"TC_F1","",804.787,810.875,6.088,"4"
"TC_F1","",810.875,818.923,8.048,"6"
"TC_F1","",818.923,828.411,9.488,"4"
"TC_F1","",828.411,834.338,5.927,"4"
"TC_F1","",834.338,844.418,10.08,"5"
"TC_F1","",844.418,862.971,18.553,"6"
"TC_F1","",862.971,882.227,19.256,"5"
"TC_F1","",882.227,894.802,12.575,"5"
"TC_F1","",894.802,908.17,13.368,"6"
"TC_F1","",908.17,918.89,10.72,"7"
"TC_F1","",918.89,937.178,18.288,"7"
"TC_F1","",937.178,944.994,7.816,"7"
"TC_F1","",944.994,954.37,9.376,"7"
"TC_F1","",954.37,964.105,9.735,"4"
"TC_F1","",964.105,971.435,7.33,"4"
"TC_F1","",971.435,983.321,11.886,"4"
"TC_F1","",983.321,999.049,15.728,"5"
"TC_F1","",999.049,1018.297,19.248,"5"
"TC_F1","",1018.297,1033.041,14.744,"5"
"TC_F1","",1033.041,1052.041,19.0,"5"
"TC_F1","",1052.041,1061.281,9.24,"4"
"TC_F1","",1061.281,1073.953,12.672,"6"
"TC_F1","",1073.953,1087.816,13.863,"6"
"TC_F1","",1087.816,1101.24,13.424,"5"
"TC_F1","",1101.24,1112.433,11.193,"5"
"TC_F1","",1112.433,1129.577,17.144,"4"
"TC_F1","",1129.577,1142.977,13.4,"6"
"TC_F1","",1142.977,1151.568,8.591,"4"
"TC_F1_（自由記述）","",144.255,156.495,12.24,"どんなものが好きなのですか？"
"TC_F1_（自由記述）","",175.152,188.943,13.791,"面白そうですね。歴史の勉強にもなりそうです。"
"TC_F1_（自由記述）","",275.207,285.294,10.087,"いろんなジャンルを見ているのですね。"
"TC_F1_（自由記述）","",314.686,324.103,9.417,"日本ではなかなか見る機会はないですよね。"
"TC_F1_（自由記述）","",413.974,431.206,17.232,"ご興味ありますか？"
"TC_F1_（自由記述）","",527.516,538.421,10.905,"どういうところが良かったのですか？"
"TC_F1_（自由記述）","",834.338,844.418,10.08,"どんなスポーツに興味がありますか？"
"TC_F1_（自由記述）","",918.89,937.178,18.288,"どの競技を見たいですか？"
"TC_F2","",136.0,144.255,8.255,"4"
"TC_F2","",144.255,156.495,12.24,"4"
"TC_F2","",156.495,165.176,8.681,"4"
"TC_F2","",165.176,175.152,9.976,"5"
"TC_F2","",175.152,188.943,13.791,"5"
"TC_F2","",188.943,205.239,16.296,"4"
"TC_F2","",205.239,217.271,12.032,"3"
"TC_F2","",217.271,229.127,11.856,"3"
"TC_F2","",229.127,240.239,11.112,"3"
"TC_F2","",240.239,254.591,14.352,"3"
"TC_F2","",254.591,267.67,13.079,"4"
"TC_F2","",267.67,275.207,7.537,"3"
"TC_F2","",275.207,285.294,10.087,"3"
"TC_F2","",285.294,298.742,13.448,"4"
"TC_F2","",298.742,307.895,9.153,"3"
"TC_F2","",307.895,314.686,6.791,"4"
"TC_F2","",314.686,324.103,9.417,"4"
"TC_F2","",324.103,338.543,14.44,"4"
"TC_F2","",338.543,353.846,15.303,"4"
"TC_F2","",353.846,367.686,13.84,"4"
"TC_F2","",367.686,378.238,10.552,"3"
"TC_F2","",378.238,393.958,15.72,"2"
"TC_F2","",393.958,413.974,20.016,"2"
"TC_F2","",413.974,431.206,17.232,"3"
"TC_F2","",431.206,453.189,21.983,"4"
"TC_F2","",453.189,467.029,13.84,"4"
"TC_F2","",467.029,474.141,7.112,"3"
"TC_F2","",474.141,482.077,7.936,"2"
"TC_F2","",482.077,497.493,15.416,"2"
"TC_F2","",497.493,505.077,7.584,"4"
"TC_F2","",505.077,516.109,11.032,"4"
"TC_F2","",516.109,527.516,11.407,"6"
"TC_F2","",527.516,538.421,10.905,"5"
"TC_F2","",538.421,558.404,19.983,"6"
"TC_F2","",558.404,569.333,10.929,"4"
"TC_F2","",569.333,580.316,10.983,"4"
"TC_F2","",580.316,591.004,10.688,"4"
"TC_F2","",591.004,600.661,9.657,"3"
"TC_F2","",600.661,608.028,7.367,"2"
"TC_F2","",608.028,619.756,11.728,"2"
"TC_F2","",619.756,633.452,13.696,"5"
"TC_F2","",633.452,648.836,15.384,"2"
"TC_F2","",648.836,656.076,7.24,"4"
"TC_F2","",656.076,663.7,7.624,"4"
"TC_F2","",663.7,676.252,12.552,"3"
"TC_F2","",676.252,693.1,16.848,"3"
"TC_F2","",693.1,717.571,24.471,"4"
"TC_F2","",717.571,728.22,10.649,"6"
"TC_F2","",728.22,744.108,15.888,"4"
"TC_F2","",744.108,756.387,12.279,"3"
"TC_F2","",756.387,770.283,13.896,"4"
"TC_F2","",770.283,789.107,18.824,"2"
"TC_F2","",789.107,804.787,15.68,"2"
"TC_F2","",804.787,810.875,6.088,"4"
"TC_F2","",810.875,818.923,8.048,"4"
"TC_F2","",818.923,828.411,9.488,"4"
"TC_F2","",828.411,834.338,5.927,"4"
"TC_F2","",834.338,844.418,10.08,"4"
"TC_F2","",844.418,862.971,18.553,"4"
"TC_F2","",862.971,882.227,19.256,"4"
"TC_F2","",882.227,894.802,12.575,"4"
"TC_F2","",894.802,908.17,13.368,"2"
"TC_F2","",908.17,918.89,10.72,"4"
"TC_F2","",918.89,937.178,18.288,"4"
"TC_F2","",937.178,944.994,7.816,"4"
"TC_F2","",944.994,954.37,9.376,"4"
"TC_F2","",954.37,964.105,9.735,"3"
"TC_F2","",964.105,971.435,7.33,"4"
"TC_F2","",971.435,983.321,11.886,"3"
"TC_F2","",983.321,999.049,15.728,"4"
"TC_F2","",999.049,1018.297,19.248,"4"
"TC_F2","",1018.297,1033.041,14.744,"5"
"TC_F2","",1033.041,1052.041,19.0,"5"
"TC_F2","",1052.041,1061.281,9.24,"3"
"TC_F2","",1061.281,1073.953,12.672,"4"
"TC_F2","",1073.953,1087.816,13.863,"2"
"TC_F2","",1087.816,1101.24,13.424,"1"
"TC_F2","",1101.24,1112.433,11.193,"2"
"TC_F2","",1112.433,1129.577,17.144,"5"
"TC_F2","",1129.577,1142.977,13.4,"4"
"TC_F2","",1142.977,1151.568,8.591,"2"
"TC_F2_（自由記述）","",165.176,175.152,9.976,"それはどんなスタイルのアニメですか？"
"TC_F2_（自由記述）","",516.109,527.516,11.407,"国内と海外どちらによく行きますか？"
"TC_F2_（自由記述）","",527.516,538.421,10.905,"バンクーバーはどの季節に行きましたか?"
"TC_F2_（自由記述）","",538.421,558.404,19.983,"おみやげに何を買いましたか?"
"TC_F2_（自由記述）","",619.756,633.452,13.696,"シンガポールでは何をしたいですか?"
"TC_F2_（自由記述）","",717.571,728.22,10.649,"良かったら何を買ったか教えてください。"
"TC_F2_（自由記述）","",1018.297,1033.041,14.744,"掃除に時間がかかりますか?"
"TC_F2_（自由記述）","",1033.041,1052.041,19.0,"一人暮らしはどのくらいになりますか?"
"TC_F2_（自由記述）","",1112.433,1129.577,17.144,"もしあれば使ってみたいと思いますか?"
"TC_F3","",136.0,144.255,8.255,"4"
"TC_F3","",144.255,156.495,12.24,"5"
"TC_F3","",156.495,165.176,8.681,"4"
"TC_F3","",165.176,175.152,9.976,"6"
"TC_F3","",175.152,188.943,13.791,"5"
"TC_F3","",188.943,205.239,16.296,"5"
"TC_F3","",205.239,217.271,12.032,"4"
"TC_F3","",217.271,229.127,11.856,"6"
"TC_F3","",229.127,240.239,11.112,"5"
"TC_F3","",240.239,254.591,14.352,"7"
"TC_F3","",254.591,267.67,13.079,"5"
"TC_F3","",267.67,275.207,7.537,"4"
"TC_F3","",275.207,285.294,10.087,"5"
"TC_F3","",285.294,298.742,13.448,"5"
"TC_F3","",298.742,307.895,9.153,"4"
"TC_F3","",307.895,314.686,6.791,"4"
"TC_F3","",314.686,324.103,9.417,"3"
"TC_F3","",324.103,338.543,14.44,"5"
"TC_F3","",338.543,353.846,15.303,"3"
"TC_F3","",353.846,367.686,13.84,"3"
"TC_F3","",367.686,378.238,10.552,"4"
"TC_F3","",378.238,393.958,15.72,"2"
"TC_F3","",393.958,413.974,20.016,"2"
"TC_F3","",413.974,431.206,17.232,"1"
"TC_F3","",431.206,453.189,21.983,"2"
"TC_F3","",453.189,467.029,13.84,"1"
"TC_F3","",467.029,474.141,7.112,"1"
"TC_F3","",474.141,482.077,7.936,"1"
"TC_F3","",482.077,497.493,15.416,"3"
"TC_F3","",497.493,505.077,7.584,"4"
"TC_F3","",505.077,516.109,11.032,"4"
"TC_F3","",516.109,527.516,11.407,"5"
"TC_F3","",527.516,538.421,10.905,"6"
"TC_F3","",538.421,558.404,19.983,"7"
"TC_F3","",558.404,569.333,10.929,"5"
"TC_F3","",569.333,580.316,10.983,"6"
"TC_F3","",580.316,591.004,10.688,"5"
"TC_F3","",591.004,600.661,9.657,"4"
"TC_F3","",600.661,608.028,7.367,"4"
"TC_F3","",608.028,619.756,11.728,"4"
"TC_F3","",619.756,633.452,13.696,"5"
"TC_F3","",633.452,648.836,15.384,"6"
"TC_F3","",648.836,656.076,7.24,"4"
"TC_F3","",656.076,663.7,7.624,"3"
"TC_F3","",663.7,676.252,12.552,"2"
"TC_F3","",676.252,693.1,16.848,"5"
"TC_F3","",693.1,717.571,24.471,"3"
"TC_F3","",717.571,728.22,10.649,"6"
"TC_F3","",728.22,744.108,15.888,"5"
"TC_F3","",744.108,756.387,12.279,"4"
"TC_F3","",756.387,770.283,13.896,"3"
"TC_F3","",770.283,789.107,18.824,"3"
"TC_F3","",789.107,804.787,15.68,"5"
"TC_F3","",804.787,810.875,6.088,"4"
"TC_F3","",810.875,818.923,8.048,"5"
"TC_F3","",818.923,828.411,9.488,"5"
"TC_F3","",828.411,834.338,5.927,"4"
"TC_F3","",834.338,844.418,10.08,"3"
"TC_F3","",844.418,862.971,18.553,"5"
"TC_F3","",862.971,882.227,19.256,"6"
"TC_F3","",882.227,894.802,12.575,"4"
"TC_F3","",894.802,908.17,13.368,"7"
"TC_F3","",908.17,918.89,10.72,"7"
"TC_F3","",918.89,937.178,18.288,"7"
"TC_F3","",937.178,944.994,7.816,"4"
"TC_F3","",944.994,954.37,9.376,"6"
"TC_F3","",954.37,964.105,9.735,"4"
"TC_F3","",964.105,971.435,7.33,"4"
"TC_F3","",971.435,983.321,11.886,"4"
"TC_F3","",983.321,999.049,15.728,"5"
"TC_F3","",999.049,1018.297,19.248,"5"
"TC_F3","",1018.297,1033.041,14.744,"7"
"TC_F3","",1033.041,1052.041,19.0,"5"
"TC_F3","",1052.041,1061.281,9.24,"4"
"TC_F3","",1061.281,1073.953,12.672,"4"
"TC_F3","",1073.953,1087.816,13.863,"5"
"TC_F3","",1087.816,1101.24,13.424,"3"
"TC_F3","",1101.24,1112.433,11.193,"4"
"TC_F3","",1112.433,1129.577,17.144,"3"
"TC_F3","",1129.577,1142.977,13.4,"5"
"TC_F3","",1142.977,1151.568,8.591,"4"
"TC_F3_（自由記述）","",144.255,156.495,12.24,"昔のアニメですか、どんなアニメですか。"
"TC_F3_（自由記述）","",165.176,175.152,9.976,"それはどんなストーリーなんですか。"
"TC_F3_（自由記述）","",188.943,205.239,16.296,"それは面白そうですね、私も見てみたいです。"
"TC_F3_（自由記述）","",217.271,229.127,11.856,"メジャーを読んだことがあるんですね。"
"TC_F3_（自由記述）","",240.239,254.591,14.352,"詳しいですね。アニメは見てみたいですか。"
"TC_F3_（自由記述）","",527.516,538.421,10.905,"バンクーバーのどこがお勧めですか。"
"TC_F3_（自由記述）","",538.421,558.404,19.983,"ホームステイですか、いいですね。どのくらいの期間バンクーバーに滞在したんですか。"
"TC_F3_（自由記述）","",580.316,591.004,10.688,"パリに行ってみたいと思ったことはありますか。"
"TC_F3_（自由記述）","",633.452,648.836,15.384,"シンガポールですか、いいですね。シンガポールではどんな所に行く予定ですか。"
"TC_F3_（自由記述）","",717.571,728.22,10.649,"美味しかったですか。"
"TC_F3_（自由記述）","",844.418,862.971,18.553,"ダンスにもいろいろあると思うのですがどんなダンスですか。"
"TC_F3_（自由記述）","",918.89,937.178,18.288,"どんな競技を見てみたいですか。"
"TC_F3_（自由記述）","",1018.297,1033.041,14.744,"出かけている間に部屋の掃除をしておいてくれますしね。"
"TC_F4","",136.0,144.255,8.255,"4"
"TC_F4","",144.255,156.495,12.24,"5"
"TC_F4","",156.495,165.176,8.681,"5"
"TC_F4","",165.176,175.152,9.976,"6"
"TC_F4","",175.152,188.943,13.791,"6"
"TC_F4","",188.943,205.239,16.296,"7"
"TC_F4","",205.239,217.271,12.032,"6"
"TC_F4","",217.271,229.127,11.856,"7"
"TC_F4","",229.127,240.239,11.112,"6"
"TC_F4","",240.239,254.591,14.352,"6"
"TC_F4","",254.591,267.67,13.079,"5"
"TC_F4","",267.67,275.207,7.537,"5"
"TC_F4","",275.207,285.294,10.087,"5"
"TC_F4","",285.294,298.742,13.448,"5"
"TC_F4","",298.742,307.895,9.153,"5"
"TC_F4","",307.895,314.686,6.791,"4"
"TC_F4","",314.686,324.103,9.417,"4"
"TC_F4","",324.103,338.543,14.44,"5"
"TC_F4","",338.543,353.846,15.303,"5"
"TC_F4","",353.846,367.686,13.84,"5"
"TC_F4","",367.686,378.238,10.552,"6"
"TC_F4","",378.238,393.958,15.72,"3"
"TC_F4","",393.958,413.974,20.016,"2"
"TC_F4","",413.974,431.206,17.232,"3"
"TC_F4","",431.206,453.189,21.983,"2"
"TC_F4","",453.189,467.029,13.84,"1"
"TC_F4","",467.029,474.141,7.112,"1"
"TC_F4","",474.141,482.077,7.936,"1"
"TC_F4","",482.077,497.493,15.416,"2"
"TC_F4","",497.493,505.077,7.584,"5"
"TC_F4","",505.077,516.109,11.032,"5"
"TC_F4","",516.109,527.516,11.407,"6"
"TC_F4","",527.516,538.421,10.905,"7"
"TC_F4","",538.421,558.404,19.983,"7"
"TC_F4","",558.404,569.333,10.929,"7"
"TC_F4","",569.333,580.316,10.983,"7"
"TC_F4","",580.316,591.004,10.688,"7"
"TC_F4","",591.004,600.661,9.657,"5"
