"UI_F5","",545.622,554.014,8.392,"6"
"UI_F5","",554.014,565.878,11.864,"6"
"UI_F5","",565.878,575.359,9.481,"3"
"UI_F5","",575.359,582.487,7.128,"4"
"UI_F5","",582.487,593.655,11.168,"4"
"UI_F5","",593.655,604.431,10.776,"3"
"UI_F5","",604.431,622.009,17.578,"2"
"UI_F5","",622.009,634.977,12.968,"1"
"UI_F5","",634.977,646.545,11.568,"4"
"UI_F5","",646.545,671.347,24.802,"6"
"UI_F5","",671.347,685.235,13.888,"4"
"UI_F5","",685.235,692.051,6.816,"3"
"UI_F5","",692.051,702.332,10.281,"3"
"UI_F5","",702.332,711.796,9.464,"1"
"UI_F5","",711.796,719.211,7.415,"4"
"UI_F5","",719.211,734.732,15.521,"3"
"UI_F5","",734.732,750.493,15.761,"2"
"UI_F5","",750.493,759.365,8.872,"6"
"UI_F5","",759.365,770.27,10.905,"5"
"UI_F5","",770.27,789.326,19.056,"5"
"UI_F5","",789.326,798.462,9.136,"5"
"UI_F5","",798.462,804.319,5.857,"6"
"UI_F5","",804.319,815.871,11.552,"5"
"UI_F5","",815.871,829.783,13.912,"5"
"UI_F5","",829.783,844.408,14.625,"6"
"UI_F5","",844.408,851.329,6.921,"4"
"UI_F5","",851.329,863.145,11.816,"6"
"UI_F5","",863.145,867.801,4.656,"6"
"UI_F5","",867.801,877.905,10.104,"5"
"UI_F5","",877.905,886.41,8.505,"5"
"UI_F5","",886.41,892.706,6.296,"5"
"UI_F5","",892.706,899.514,6.808,"4"
"UI_F5","",899.514,909.394,9.88,"4"
"UI_F5","",909.394,920.268,10.874,"3"
"UI_F5","",920.268,927.851,7.583,"4"
"UI_F5","",927.851,936.62,8.769,"4"
"UI_F5","",936.62,950.685,14.065,"3"
"UI_F5","",950.685,961.045,10.36,"3"
"UI_F5","",961.045,971.645,10.6,"2"
"UI_F5","",971.645,978.181,6.536,"2"
"UI_F5","",978.181,990.262,12.081,"3"
"UI_F5","",990.262,1000.822,10.56,"3"
"UI_F5","",1000.822,1009.886,9.064,"2"
"UI_F5","",1009.886,1019.262,9.376,"2"
"UI_F5","",1019.262,1027.583,8.321,"2"
"UI_F5","",1027.583,1037.039,9.456,"2"
"UI_F5","",1037.039,1045.647,8.608,"1"
"UI_F6","",165.0,170.329,5.329,"4"
"UI_F6","",170.329,177.6,7.271,"5"
"UI_F6","",177.6,184.721,7.121,"6"
"UI_F6","",184.721,195.801,11.08,"6"
"UI_F6","",195.801,211.17,15.369,"5"
"UI_F6","",211.17,228.714,17.544,"5"
"UI_F6","",228.714,239.218,10.504,"5"
"UI_F6","",239.218,249.731,10.513,"6"
"UI_F6","",249.731,264.468,14.737,"5"
"UI_F6","",264.468,280.157,15.689,"6"
"UI_F6","",280.157,288.852,8.695,"5"
"UI_F6","",288.852,298.589,9.737,"3"
"UI_F6","",298.589,304.797,6.208,"4"
"UI_F6","",304.797,314.461,9.664,"4"
"UI_F6","",314.461,321.31,6.849,"4"
"UI_F6","",321.31,328.102,6.792,"4"
"UI_F6","",328.102,342.183,14.081,"3"
"UI_F6","",342.183,356.063,13.88,"3"
"UI_F6","",356.063,370.416,14.353,"3"
"UI_F6","",370.416,382.232,11.816,"4"
"UI_F6","",382.232,399.64,17.408,"4"
"UI_F6","",399.64,405.409,5.769,"4"
"UI_F6","",405.409,415.529,10.12,"4"
"UI_F6","",415.529,420.642,5.113,"3"
"UI_F6","",420.642,436.714,16.072,"3"
"UI_F6","",436.714,444.178,7.464,"4"
"UI_F6","",444.178,453.795,9.617,"4"
"UI_F6","",453.795,463.515,9.72,"4"
"UI_F6","",463.515,471.035,7.52,"4"
"UI_F6","",471.035,480.244,9.209,"4"
"UI_F6","",480.244,496.484,16.24,"4"
"UI_F6","",496.484,514.949,18.465,"5"
"UI_F6","",514.949,523.781,8.832,"6"
"UI_F6","",523.781,532.694,8.913,"5"
"UI_F6","",532.694,545.622,12.928,"4"
"UI_F6","",545.622,554.014,8.392,"5"
"UI_F6","",554.014,565.878,11.864,"6"
"UI_F6","",565.878,575.359,9.481,"4"
"UI_F6","",575.359,582.487,7.128,"4"
"UI_F6","",582.487,593.655,11.168,"4"
"UI_F6","",593.655,604.431,10.776,"4"
"UI_F6","",604.431,622.009,17.578,"3"
"UI_F6","",622.009,634.977,12.968,"2"
"UI_F6","",634.977,646.545,11.568,"4"
"UI_F6","",646.545,671.347,24.802,"5"
"UI_F6","",671.347,685.235,13.888,"4"
"UI_F6","",685.235,692.051,6.816,"4"
"UI_F6","",692.051,702.332,10.281,"5"
"UI_F6","",702.332,711.796,9.464,"5"
"UI_F6","",711.796,719.211,7.415,"3"
"UI_F6","",719.211,734.732,15.521,"3"
"UI_F6","",734.732,750.493,15.761,"2"
"UI_F6","",750.493,759.365,8.872,"5"
"UI_F6","",759.365,770.27,10.905,"5"
"UI_F6","",770.27,789.326,19.056,"5"
"UI_F6","",789.326,798.462,9.136,"5"
"UI_F6","",798.462,804.319,5.857,"5"
"UI_F6","",804.319,815.871,11.552,"5"
"UI_F6","",815.871,829.783,13.912,"5"
"UI_F6","",829.783,844.408,14.625,"6"
"UI_F6","",844.408,851.329,6.921,"5"
"UI_F6","",851.329,863.145,11.816,"6"
"UI_F6","",863.145,867.801,4.656,"6"
"UI_F6","",867.801,877.905,10.104,"5"
"UI_F6","",877.905,886.41,8.505,"5"
"UI_F6","",886.41,892.706,6.296,"4"
"UI_F6","",892.706,899.514,6.808,"4"
"UI_F6","",899.514,909.394,9.88,"5"
"UI_F6","",909.394,920.268,10.874,"4"
"UI_F6","",920.268,927.851,7.583,"4"
"UI_F6","",927.851,936.62,8.769,"4"
"UI_F6","",936.62,950.685,14.065,"4"
"UI_F6","",950.685,961.045,10.36,"4"
"UI_F6","",961.045,971.645,10.6,"4"
"UI_F6","",971.645,978.181,6.536,"5"
"UI_F6","",978.181,990.262,12.081,"5"
"UI_F6","",990.262,1000.822,10.56,"5"
"UI_F6","",1000.822,1009.886,9.064,"3"
"UI_F6","",1009.886,1019.262,9.376,"4"
"UI_F6","",1019.262,1027.583,8.321,"4"
"UI_F6","",1027.583,1037.039,9.456,"4"
"UI_F6","",1037.039,1045.647,8.608,"3"
"UI_M1","",165.0,170.329,5.329,"5"
"UI_M1","",170.329,177.6,7.271,"4"
"UI_M1","",177.6,184.721,7.121,"4"
"UI_M1","",184.721,195.801,11.08,"5"
"UI_M1","",195.801,211.17,15.369,"4"
"UI_M1","",211.17,228.714,17.544,"4"
"UI_M1","",228.714,239.218,10.504,"4"
"UI_M1","",239.218,249.731,10.513,"4"
"UI_M1","",249.731,264.468,14.737,"4"
"UI_M1","",264.468,280.157,15.689,"4"
"UI_M1","",280.157,288.852,8.695,"4"
"UI_M1","",288.852,298.589,9.737,"4"
"UI_M1","",298.589,304.797,6.208,"4"
"UI_M1","",304.797,314.461,9.664,"5"
"UI_M1","",314.461,321.31,6.849,"4"
"UI_M1","",321.31,328.102,6.792,"3"
"UI_M1","",328.102,342.183,14.081,"4"
"UI_M1","",342.183,356.063,13.88,"4"
"UI_M1","",356.063,370.416,14.353,"3"
"UI_M1","",370.416,382.232,11.816,"4"
"UI_M1","",382.232,399.64,17.408,"5"
"UI_M1","",399.64,405.409,5.769,"5"
"UI_M1","",405.409,415.529,10.12,"3"
"UI_M1","",415.529,420.642,5.113,"3"
"UI_M1","",420.642,436.714,16.072,"3"
"UI_M1","",436.714,444.178,7.464,"4"
"UI_M1","",444.178,453.795,9.617,"4"
"UI_M1","",453.795,463.515,9.72,"5"
"UI_M1","",463.515,471.035,7.52,"4"
"UI_M1","",471.035,480.244,9.209,"4"
"UI_M1","",480.244,496.484,16.24,"4"
"UI_M1","",496.484,514.949,18.465,"4"
"UI_M1","",514.949,523.781,8.832,"4"
"UI_M1","",523.781,532.694,8.913,"4"
"UI_M1","",532.694,545.622,12.928,"4"
"UI_M1","",545.622,554.014,8.392,"4"
"UI_M1","",554.014,565.878,11.864,"5"
"UI_M1","",565.878,575.359,9.481,"5"
"UI_M1","",575.359,582.487,7.128,"4"
"UI_M1","",582.487,593.655,11.168,"5"
"UI_M1","",593.655,604.431,10.776,"4"
"UI_M1","",604.431,622.009,17.578,"4"
"UI_M1","",622.009,634.977,12.968,"3"
"UI_M1","",634.977,646.545,11.568,"4"
"UI_M1","",646.545,671.347,24.802,"5"
"UI_M1","",671.347,685.235,13.888,"3"
"UI_M1","",685.235,692.051,6.816,"4"
"UI_M1","",692.051,702.332,10.281,"5"
"UI_M1","",702.332,711.796,9.464,"6"
"UI_M1","",711.796,719.211,7.415,"3"
"UI_M1","",719.211,734.732,15.521,"3"
"UI_M1","",734.732,750.493,15.761,"3"
"UI_M1","",750.493,759.365,8.872,"5"
"UI_M1","",759.365,770.27,10.905,"4"
"UI_M1","",770.27,789.326,19.056,"4"
"UI_M1","",789.326,798.462,9.136,"4"
"UI_M1","",798.462,804.319,5.857,"4"
"UI_M1","",804.319,815.871,11.552,"5"
"UI_M1","",815.871,829.783,13.912,"5"
"UI_M1","",829.783,844.408,14.625,"5"
"UI_M1","",844.408,851.329,6.921,"4"
"UI_M1","",851.329,863.145,11.816,"5"
"UI_M1","",863.145,867.801,4.656,"6"
"UI_M1","",867.801,877.905,10.104,"5"
"UI_M1","",877.905,886.41,8.505,"4"
"UI_M1","",886.41,892.706,6.296,"4"
"UI_M1","",892.706,899.514,6.808,"4"
"UI_M1","",899.514,909.394,9.88,"5"
"UI_M1","",909.394,920.268,10.874,"5"
"UI_M1","",920.268,927.851,7.583,"4"
"UI_M1","",927.851,936.62,8.769,"4"
"UI_M1","",936.62,950.685,14.065,"4"
"UI_M1","",950.685,961.045,10.36,"4"
"UI_M1","",961.045,971.645,10.6,"4"
"UI_M1","",971.645,978.181,6.536,"5"
"UI_M1","",978.181,990.262,12.081,"5"
"UI_M1","",990.262,1000.822,10.56,"4"
"UI_M1","",1000.822,1009.886,9.064,"3"
"UI_M1","",1009.886,1019.262,9.376,"5"
"UI_M1","",1019.262,1027.583,8.321,"4"
"UI_M1","",1027.583,1037.039,9.456,"4"
"UI_M1","",1037.039,1045.647,8.608,"4"
"TC_F1","",165.0,170.329,5.329,"4"
"TC_F1","",170.329,177.6,7.271,"7"
"TC_F1","",177.6,184.721,7.121,"5"
"TC_F1","",184.721,195.801,11.08,"6"
"TC_F1","",195.801,211.17,15.369,"6"
"TC_F1","",211.17,228.714,17.544,"5"
"TC_F1","",228.714,239.218,10.504,"5"
"TC_F1","",239.218,249.731,10.513,"5"
"TC_F1","",249.731,264.468,14.737,"4"
"TC_F1","",264.468,280.157,15.689,"3"
"TC_F1","",280.157,288.852,8.695,"2"
"TC_F1","",288.852,298.589,9.737,"1"
"TC_F1","",298.589,304.797,6.208,"1"
"TC_F1","",304.797,314.461,9.664,"1"
"TC_F1","",314.461,321.31,6.849,"4"
"TC_F1","",321.31,328.102,6.792,"5"
"TC_F1","",328.102,342.183,14.081,"2"
"TC_F1","",342.183,356.063,13.88,"1"
"TC_F1","",356.063,370.416,14.353,"5"
"TC_F1","",370.416,382.232,11.816,"5"
"TC_F1","",382.232,399.64,17.408,"1"
"TC_F1","",399.64,405.409,5.769,"1"
"TC_F1","",405.409,415.529,10.12,"1"
"TC_F1","",415.529,420.642,5.113,"2"
"TC_F1","",420.642,436.714,16.072,"1"
"TC_F1","",436.714,444.178,7.464,"4"
"TC_F1","",444.178,453.795,9.617,"6"
"TC_F1","",453.795,463.515,9.72,"7"
"TC_F1","",463.515,471.035,7.52,"6"
"TC_F1","",471.035,480.244,9.209,"4"
"TC_F1","",480.244,496.484,16.24,"6"
"TC_F1","",496.484,514.949,18.465,"5"
"TC_F1","",514.949,523.781,8.832,"2"
"TC_F1","",523.781,532.694,8.913,"6"
"TC_F1","",532.694,545.622,12.928,"5"
"TC_F1","",545.622,554.014,8.392,"5"
"TC_F1","",554.014,565.878,11.864,"4"
"TC_F1","",565.878,575.359,9.481,"2"
"TC_F1","",575.359,582.487,7.128,"4"
"TC_F1","",582.487,593.655,11.168,"5"
"TC_F1","",593.655,604.431,10.776,"5"
"TC_F1","",604.431,622.009,17.578,"4"
"TC_F1","",622.009,634.977,12.968,"1"
"TC_F1","",634.977,646.545,11.568,"5"
"TC_F1","",646.545,671.347,24.802,"4"
"TC_F1","",671.347,685.235,13.888,"2"
"TC_F1","",685.235,692.051,6.816,"2"
"TC_F1","",692.051,702.332,10.281,"2"
"TC_F1","",702.332,711.796,9.464,"1"
"TC_F1","",711.796,719.211,7.415,"4"
"TC_F1","",719.211,734.732,15.521,"5"
"TC_F1","",734.732,750.493,15.761,"2"
"TC_F1","",750.493,759.365,8.872,"5"
"TC_F1","",759.365,770.27,10.905,"5"
"TC_F1","",770.27,789.326,19.056,"5"
"TC_F1","",789.326,798.462,9.136,"5"
"TC_F1","",798.462,804.319,5.857,"6"
"TC_F1","",804.319,815.871,11.552,"5"
"TC_F1","",815.871,829.783,13.912,"5"
"TC_F1","",829.783,844.408,14.625,"4"
"TC_F1","",844.408,851.329,6.921,"4"
"TC_F1","",851.329,863.145,11.816,"5"
"TC_F1","",863.145,867.801,4.656,"4"
"TC_F1","",867.801,877.905,10.104,"5"
"TC_F1","",877.905,886.41,8.505,"4"
"TC_F1","",886.41,892.706,6.296,"2"
"TC_F1","",892.706,899.514,6.808,"3"
"TC_F1","",899.514,909.394,9.88,"5"
"TC_F1","",909.394,920.268,10.874,"5"
"TC_F1","",920.268,927.851,7.583,"4"
"TC_F1","",927.851,936.62,8.769,"4"
"TC_F1","",936.62,950.685,14.065,"2"
"TC_F1","",950.685,961.045,10.36,"3"
"TC_F1","",961.045,971.645,10.6,"4"
"TC_F1","",971.645,978.181,6.536,"2"
"TC_F1","",978.181,990.262,12.081,"5"
"TC_F1","",990.262,1000.822,10.56,"4"
"TC_F1","",1000.822,1009.886,9.064,"2"
"TC_F1","",1009.886,1019.262,9.376,"2"
"TC_F1","",1019.262,1027.583,8.321,"2"
"TC_F1","",1027.583,1037.039,9.456,"2"
"TC_F1","",1037.039,1045.647,8.608,"2"
"TC_F1_（自由記述）","",170.329,177.6,7.271,"何を見ていますか？"
"TC_F1_（自由記述）","",195.801,211.17,15.369,"足袋屋が靴を作るのですね"
"TC_F1_（自由記述）","",211.17,228.714,17.544,"感動しそうですね"
"TC_F1_（自由記述）","",239.218,249.731,10.513,"良かったら見てみて下さい"
"TC_F1_（自由記述）","",356.063,370.416,14.353,"ケータイゲームならお手軽にできます"
"TC_F1_（自由記述）","",444.178,453.795,9.617,"よく走るのですか？"
"TC_F1_（自由記述）","",453.795,463.515,9.72,"他にどんなスポーツをされますか？"
"TC_F1_（自由記述）","",463.515,471.035,7.52,"クラブなどに入っているのですか？"
"TC_F1_（自由記述）","",480.244,496.484,16.24,"お家から近いのですか？"
"TC_F1_（自由記述）","",496.484,514.949,18.465,"なかなか難しそうですね"
"TC_F1_（自由記述）","",523.781,532.694,8.913,"どの競技が見たいですか？"
"TC_F1_（自由記述）","",532.694,545.622,12.928,"自国で見られるなんてなかなかないチャンスですしね。"
"TC_F1_（自由記述）","",545.622,554.014,8.392,"どの競技を見ましたか？"
"TC_F1_（自由記述）","",582.487,593.655,11.168,"どんな時に使いますか？"
"TC_F1_（自由記述）","",593.655,604.431,10.776,"長距離ですか？短距離ですか？"
"TC_F1_（自由記述）","",634.977,646.545,11.568,"乗ってみたいですか？"
"TC_F1_（自由記述）","",719.211,734.732,15.521,"ファッションです"
"TC_F1_（自由記述）","",750.493,759.365,8.872,"どんなものを読みますか？"
"TC_F1_（自由記述）","",759.365,770.27,10.905,"よく購入しますか？"
"TC_F1_（自由記述）","",770.27,789.326,19.056,"例えばどんなものですか？"
"TC_F1_（自由記述）","",798.462,804.319,5.857,"何ですか？"
"TC_F1_（自由記述）","",815.871,829.783,13.912,"それはいいですね"
"TC_F1_（自由記述）","",851.329,863.145,11.816,"いいえ、これはたまたまです"
"TC_F1_（自由記述）","",867.801,877.905,10.104,"こんな柄です"
"TC_F1_（自由記述）","",909.394,920.268,10.874,"どんなものをお持ちですか？"
"TC_F1_（自由記述）","",978.181,990.262,12.081,"面白いと話題なので、行ってみてはどうですか"
"TC_F2","",165.0,170.329,5.329,"4"
"TC_F2","",170.329,177.6,7.271,"7"
"TC_F2","",177.6,184.721,7.121,"5"
"TC_F2","",184.721,195.801,11.08,"5"
"TC_F2","",195.801,211.17,15.369,"4"
"TC_F2","",211.17,228.714,17.544,"3"
"TC_F2","",228.714,239.218,10.504,"2"
"TC_F2","",239.218,249.731,10.513,"3"
"TC_F2","",249.731,264.468,14.737,"4"
"TC_F2","",264.468,280.157,15.689,"2"
"TC_F2","",280.157,288.852,8.695,"2"
"TC_F2","",288.852,298.589,9.737,"3"
"TC_F2","",298.589,304.797,6.208,"4"
"TC_F2","",304.797,314.461,9.664,"2"
"TC_F2","",314.461,321.31,6.849,"4"
"TC_F2","",321.31,328.102,6.792,"5"
"TC_F2","",328.102,342.183,14.081,"4"
"TC_F2","",342.183,356.063,13.88,"4"
"TC_F2","",356.063,370.416,14.353,"4"
"TC_F2","",370.416,382.232,11.816,"4"
"TC_F2","",382.232,399.64,17.408,"3"
"TC_F2","",399.64,405.409,5.769,"2"
"TC_F2","",405.409,415.529,10.12,"2"
"TC_F2","",415.529,420.642,5.113,"2"
"TC_F2","",420.642,436.714,16.072,"2"
"TC_F2","",436.714,444.178,7.464,"4"
"TC_F2","",444.178,453.795,9.617,"4"
"TC_F2","",453.795,463.515,9.72,"6"
"TC_F2","",463.515,471.035,7.52,"5"
"TC_F2","",471.035,480.244,9.209,"4"
"TC_F2","",480.244,496.484,16.24,"5"
"TC_F2","",496.484,514.949,18.465,"4"
"TC_F2","",514.949,523.781,8.832,"4"
"TC_F2","",523.781,532.694,8.913,"4"
"TC_F2","",532.694,545.622,12.928,"5"
"TC_F2","",545.622,554.014,8.392,"5"
"TC_F2","",554.014,565.878,11.864,"4"
"TC_F2","",565.878,575.359,9.481,"3"
"TC_F2","",575.359,582.487,7.128,"4"
"TC_F2","",582.487,593.655,11.168,"5"
"TC_F2","",593.655,604.431,10.776,"4"
"TC_F2","",604.431,622.009,17.578,"5"
"TC_F2","",622.009,634.977,12.968,"2"
"TC_F2","",634.977,646.545,11.568,"4"
"TC_F2","",646.545,671.347,24.802,"4"
"TC_F2","",671.347,685.235,13.888,"3"
"TC_F2","",685.235,692.051,6.816,"4"
"TC_F2","",692.051,702.332,10.281,"4"
"TC_F2","",702.332,711.796,9.464,"2"
"TC_F2","",711.796,719.211,7.415,"4"
"TC_F2","",719.211,734.732,15.521,"2"
"TC_F2","",734.732,750.493,15.761,"2"
"TC_F2","",750.493,759.365,8.872,"4"
"TC_F2","",759.365,770.27,10.905,"5"
"TC_F2","",770.27,789.326,19.056,"5"
"TC_F2","",789.326,798.462,9.136,"4"
"TC_F2","",798.462,804.319,5.857,"6"
"TC_F2","",804.319,815.871,11.552,"4"
"TC_F2","",815.871,829.783,13.912,"4"
"TC_F2","",829.783,844.408,14.625,"4"
"TC_F2","",844.408,851.329,6.921,"4"
"TC_F2","",851.329,863.145,11.816,"4"
"TC_F2","",863.145,867.801,4.656,"4"
"TC_F2","",867.801,877.905,10.104,"4"
"TC_F2","",877.905,886.41,8.505,"4"
"TC_F2","",886.41,892.706,6.296,"4"
"TC_F2","",892.706,899.514,6.808,"4"
"TC_F2","",899.514,909.394,9.88,"5"
"TC_F2","",909.394,920.268,10.874,"4"
"TC_F2","",920.268,927.851,7.583,"4"
"TC_F2","",927.851,936.62,8.769,"6"
"TC_F2","",936.62,950.685,14.065,"5"
"TC_F2","",950.685,961.045,10.36,"5"
"TC_F2","",961.045,971.645,10.6,"4"
"TC_F2","",971.645,978.181,6.536,"4"
"TC_F2","",978.181,990.262,12.081,"4"
"TC_F2","",990.262,1000.822,10.56,"4"
"TC_F2","",1000.822,1009.886,9.064,"3"
"TC_F2","",1009.886,1019.262,9.376,"4"
"TC_F2","",1019.262,1027.583,8.321,"4"
"TC_F2","",1027.583,1037.039,9.456,"4"
"TC_F2","",1037.039,1045.647,8.608,"3"
"TC_F2_（自由記述）","",170.329,177.6,7.271,"どんなドラマを見ていますか？"
"TC_F2_（自由記述）","",177.6,184.721,7.121,"どんなドラマを良く見ますか？"
"TC_F2_（自由記述）","",184.721,195.801,11.08,"おすすめポイントはどんな所でしょうか？"
"TC_F2_（自由記述）","",321.31,328.102,6.792,"ゲームをしない理由はありますか？"
"TC_F2_（自由記述）","",453.795,463.515,9.72,"どんなスポーツが好きですか？"
"TC_F2_（自由記述）","",463.515,471.035,7.52,"テニスはいつから始めましたか？"
"TC_F2_（自由記述）","",480.244,496.484,16.24,"誰とテニスをしますか？"
"TC_F2_（自由記述）","",532.694,545.622,12.928,"どんな競技を観戦したいと思いますか？"
"TC_F2_（自由記述）","",545.622,554.014,8.392,"どのオリンピックが一番印象に残っていますか？"
"TC_F2_（自由記述）","",582.487,593.655,11.168,"普段は電車を良く利用しますか？"
"TC_F2_（自由記述）","",604.431,622.009,17.578,"旅にはよく出かけますか？"
"TC_F2_（自由記述）","",759.365,770.27,10.905,"例えば？"
"TC_F2_（自由記述）","",770.27,789.326,19.056,"コラムは誰のものを読みますか？"
"TC_F2_（自由記述）","",798.462,804.319,5.857,"なんというブランドですか？"
"TC_F2_（自由記述）","",899.514,909.394,9.88,"どれが一番興味がありましたか？"
"TC_F2_（自由記述）","",927.851,936.62,8.769,"見に行きたいと思ったことはありますか？"
"TC_F2_（自由記述）","",936.62,950.685,14.065,"ご存知の役者はいますか？"
"TC_F2_（自由記述）","",950.685,961.045,10.36,"テレビで見て知っている歌舞伎役者は誰ですか？"
"TC_F3","",165.0,170.329,5.329,"4"
"TC_F3","",170.329,177.6,7.271,"5"
"TC_F3","",177.6,184.721,7.121,"6"
"TC_F3","",184.721,195.801,11.08,"7"
"TC_F3","",195.801,211.17,15.369,"6"
"TC_F3","",211.17,228.714,17.544,"6"
"TC_F3","",228.714,239.218,10.504,"4"
"TC_F3","",239.218,249.731,10.513,"4"
"TC_F3","",249.731,264.468,14.737,"5"
"TC_F3","",264.468,280.157,15.689,"5"
"TC_F3","",280.157,288.852,8.695,"5"
"TC_F3","",288.852,298.589,9.737,"4"
"TC_F3","",298.589,304.797,6.208,"4"
"TC_F3","",304.797,314.461,9.664,"3"
"TC_F3","",314.461,321.31,6.849,"4"
"TC_F3","",321.31,328.102,6.792,"3"
"TC_F3","",328.102,342.183,14.081,"2"
"TC_F3","",342.183,356.063,13.88,"1"
"TC_F3","",356.063,370.416,14.353,"2"
"TC_F3","",370.416,382.232,11.816,"3"
"TC_F3","",382.232,399.64,17.408,"1"
"TC_F3","",399.64,405.409,5.769,"1"
"TC_F3","",405.409,415.529,10.12,"2"
"TC_F3","",415.529,420.642,5.113,"4"
"TC_F3","",420.642,436.714,16.072,"4"
"TC_F3","",436.714,444.178,7.464,"4"
"TC_F3","",444.178,453.795,9.617,"5"
"TC_F3","",453.795,463.515,9.72,"5"
"TC_F3","",463.515,471.035,7.52,"6"
"TC_F3","",471.035,480.244,9.209,"4"
"TC_F3","",480.244,496.484,16.24,"5"
"TC_F3","",496.484,514.949,18.465,"6"
"TC_F3","",514.949,523.781,8.832,"4"
"TC_F3","",523.781,532.694,8.913,"5"
"TC_F3","",532.694,545.622,12.928,"6"
"TC_F3","",545.622,554.014,8.392,"5"
"TC_F3","",554.014,565.878,11.864,"6"
"TC_F3","",565.878,575.359,9.481,"4"
"TC_F3","",575.359,582.487,7.128,"4"
"TC_F3","",582.487,593.655,11.168,"5"
"TC_F3","",593.655,604.431,10.776,"4"
"TC_F3","",604.431,622.009,17.578,"2"
"TC_F3","",622.009,634.977,12.968,"1"
"TC_F3","",634.977,646.545,11.568,"4"
"TC_F3","",646.545,671.347,24.802,"5"
"TC_F3","",671.347,685.235,13.888,"4"
"TC_F3","",685.235,692.051,6.816,"4"
"TC_F3","",692.051,702.332,10.281,"5"
"TC_F3","",702.332,711.796,9.464,"2"
"TC_F3","",711.796,719.211,7.415,"4"
"TC_F3","",719.211,734.732,15.521,"2"
"TC_F3","",734.732,750.493,15.761,"4"
"TC_F3","",750.493,759.365,8.872,"6"
"TC_F3","",759.365,770.27,10.905,"5"
"TC_F3","",770.27,789.326,19.056,"6"
"TC_F3","",789.326,798.462,9.136,"3"
"TC_F3","",798.462,804.319,5.857,"4"
"TC_F3","",804.319,815.871,11.552,"7"
"TC_F3","",815.871,829.783,13.912,"6"
"TC_F3","",829.783,844.408,14.625,"6"
"TC_F3","",844.408,851.329,6.921,"4"
"TC_F3","",851.329,863.145,11.816,"6"
"TC_F3","",863.145,867.801,4.656,"4"
"TC_F3","",867.801,877.905,10.104,"5"
"TC_F3","",877.905,886.41,8.505,"6"
"TC_F3","",886.41,892.706,6.296,"5"
"TC_F3","",892.706,899.514,6.808,"4"
"TC_F3","",899.514,909.394,9.88,"6"
"TC_F3","",909.394,920.268,10.874,"3"
"TC_F3","",920.268,927.851,7.583,"4"
"TC_F3","",927.851,936.62,8.769,"2"
"TC_F3","",936.62,950.685,14.065,"3"
"TC_F3","",950.685,961.045,10.36,"3"
"TC_F3","",961.045,971.645,10.6,"2"
"TC_F3","",971.645,978.181,6.536,"4"
"TC_F3","",978.181,990.262,12.081,"5"
"TC_F3","",990.262,1000.822,10.56,"5"
"TC_F3","",1000.822,1009.886,9.064,"4"
"TC_F3","",1009.886,1019.262,9.376,"5"
"TC_F3","",1019.262,1027.583,8.321,"5"
"TC_F3","",1027.583,1037.039,9.456,"5"
"TC_F3","",1037.039,1045.647,8.608,"4"
"TC_F3_（自由記述）","",170.329,177.6,7.271,"どんなドラマを見ているんですか？"
"TC_F3_（自由記述）","",177.6,184.721,7.121,"今見ているドラマはありますか？"
"TC_F3_（自由記述）","",184.721,195.801,11.08,"それはどんな内容のドラマなんですか？"
"TC_F3_（自由記述）","",195.801,211.17,15.369,"ええ？足袋屋が靴を作るんですか、面白そうですね。"
"TC_F3_（自由記述）","",211.17,228.714,17.544,"へえ、面白そうですね。それでどんな俳優さんが出てるんですか。"
"TC_F3_（自由記述）","",280.157,288.852,8.695,"私も見てみたいと思っています"
"TC_F3_（自由記述）","",444.178,453.795,9.617,"ランニングはどのくらいのペースでやっているんですか。"
"TC_F3_（自由記述）","",453.795,463.515,9.72,"どんなスポーツをしているんですか"
"TC_F3_（自由記述）","",463.515,471.035,7.52,"テニスは何時頃はじめたのですか"
"TC_F3_（自由記述）","",523.781,532.694,8.913,"観戦に行くつもりの競技はありますか。"
"TC_F3_（自由記述）","",532.694,545.622,12.928,"私もいってみたいと思っています。"
"TC_F3_（自由記述）","",554.014,565.878,11.864,"行きたいですよね。やはり一番見たいのはテニスですか。"
"TC_F3_（自由記述）","",646.545,671.347,24.802,"寝台列車に乗ったことはありますか"
"TC_F3_（自由記述）","",692.051,702.332,10.281,"のんびり寝台列車の旅はあこがれですよね"
"TC_F3_（自由記述）","",750.493,759.365,8.872,"いつも読んでるファッション雑誌は何ですか"
"TC_F3_（自由記述）","",759.365,770.27,10.905,"毎月購入して読んでいるファッション雑誌はありますか"
"TC_F3_（自由記述）","",804.319,815.871,11.552,"わかります、何枚も買えないと思うと余計悩みますよね"
"TC_F3_（自由記述）","",815.871,829.783,13.912,"生地がいいと長く着られそうですね。"
"TC_F3_（自由記述）","",829.783,844.408,14.625,"毛玉になりにくいのは有難いですね。"
"TC_F3_（自由記述）","",851.329,863.145,11.816,"ピンクは着ますか。イエローはどうでしょう、着てみたいですか。"
"TC_F3_（自由記述）","",877.905,886.41,8.505,"ポルカドットの洋服を持っていますか"
"TC_F3_（自由記述）","",886.41,892.706,6.296,"着てみたいと思いますか"
"TC_F3_（自由記述）","",899.514,909.394,9.88,"それは良かったです。"
