"UI_F5","",693.8,702.345,8.545,"4"
"UI_F5","",702.345,709.089,6.744,"4"
"UI_F5","",709.089,715.65,6.561,"3"
"UI_F5","",715.65,725.434,9.784,"4"
"UI_F5","",725.434,730.618,5.184,"4"
"UI_F5","",730.618,734.771,4.153,"5"
"UI_F5","",734.771,745.723,10.952,"5"
"UI_F5","",745.723,761.387,15.664,"5"
"UI_F5","",761.387,767.404,6.017,"6"
"UI_F5","",767.404,777.356,9.952,"5"
"UI_F5","",777.356,794.212,16.856,"5"
"UI_F5","",794.212,808.509,14.297,"4"
"UI_F5","",808.509,819.205,10.696,"5"
"UI_F5","",819.205,825.678,6.473,"4"
"UI_F5","",825.678,831.933,6.255,"4"
"UI_F5","",831.933,843.67,11.737,"4"
"UI_F5","",843.67,849.174,5.504,"4"
"UI_F5","",849.174,854.759,5.585,"3"
"UI_F5","",854.759,860.079,5.32,"3"
"UI_F5","",860.079,868.687,8.608,"4"
"UI_F5","",868.687,876.288,7.601,"4"
"UI_F5","",876.288,886.208,9.92,"4"
"UI_F5","",886.208,894.159,7.951,"5"
"UI_F5","",894.159,905.121,10.962,"4"
"UI_F5","",905.121,914.769,9.648,"4"
"UI_F5","",914.769,926.089,11.32,"3"
"UI_F5","",926.089,935.85,9.761,"4"
"UI_F5","",935.85,942.825,6.975,"4"
"UI_F5","",942.825,950.09,7.265,"3"
"UI_F5","",950.09,956.746,6.656,"4"
"UI_F6","",230.0,236.153,6.153,"4"
"UI_F6","",236.153,240.464,4.311,"4"
"UI_F6","",240.464,248.745,8.281,"4"
"UI_F6","",248.745,256.849,8.104,"4"
"UI_F6","",256.849,264.026,7.177,"5"
"UI_F6","",264.026,269.018,4.992,"4"
"UI_F6","",269.018,275.506,6.488,"4"
"UI_F6","",275.506,282.49,6.984,"5"
"UI_F6","",282.49,292.802,10.312,"3"
"UI_F6","",292.802,302.29,9.488,"4"
"UI_F6","",302.29,315.948,13.658,"5"
"UI_F6","",315.948,327.468,11.52,"5"
"UI_F6","",327.468,333.291,5.823,"6"
"UI_F6","",333.291,339.78,6.489,"6"
"UI_F6","",339.78,348.94,9.16,"5"
"UI_F6","",348.94,354.829,5.889,"4"
"UI_F6","",354.829,359.677,4.848,"4"
"UI_F6","",359.677,370.549,10.872,"4"
"UI_F6","",370.549,382.621,12.072,"3"
"UI_F6","",382.621,392.294,9.673,"4"
"UI_F6","",392.294,402.998,10.704,"4"
"UI_F6","",402.998,414.815,11.817,"5"
"UI_F6","",414.815,426.079,11.264,"4"
"UI_F6","",426.079,438.2,12.121,"4"
"UI_F6","",438.2,445.824,7.624,"4"
"UI_F6","",445.824,458.848,13.024,"4"
"UI_F6","",458.848,469.129,10.281,"3"
"UI_F6","",469.129,481.185,12.056,"3"
"UI_F6","",481.185,491.417,10.232,"2"
"UI_F6","",491.417,499.77,8.353,"3"
"UI_F6","",499.77,505.338,5.568,"4"
"UI_F6","",505.338,512.018,6.68,"4"
"UI_F6","",512.018,518.219,6.201,"4"
"UI_F6","",518.219,524.987,6.768,"5"
"UI_F6","",524.987,533.891,8.904,"4"
"UI_F6","",533.891,546.396,12.505,"5"
"UI_F6","",546.396,554.275,7.879,"3"
"UI_F6","",554.275,563.116,8.841,"5"
"UI_F6","",563.116,575.341,12.225,"4"
"UI_F6","",575.341,585.333,9.992,"5"
"UI_F6","",585.333,591.917,6.584,"4"
"UI_F6","",591.917,598.181,6.264,"4"
"UI_F6","",598.181,609.91,11.729,"4"
"UI_F6","",609.91,619.678,9.768,"5"
"UI_F6","",619.678,625.199,5.521,"4"
"UI_F6","",625.199,631.15,5.951,"4"
"UI_F6","",631.15,636.975,5.825,"3"
"UI_F6","",636.975,651.255,14.28,"3"
"UI_F6","",651.255,659.815,8.56,"3"
"UI_F6","",659.815,669.888,10.073,"4"
"UI_F6","",669.888,679.744,9.856,"5"
"UI_F6","",679.744,693.8,14.056,"5"
"UI_F6","",693.8,702.345,8.545,"4"
"UI_F6","",702.345,709.089,6.744,"4"
"UI_F6","",709.089,715.65,6.561,"4"
"UI_F6","",715.65,725.434,9.784,"5"
"UI_F6","",725.434,730.618,5.184,"4"
"UI_F6","",730.618,734.771,4.153,"4"
"UI_F6","",734.771,745.723,10.952,"4"
"UI_F6","",745.723,761.387,15.664,"4"
"UI_F6","",761.387,767.404,6.017,"4"
"UI_F6","",767.404,777.356,9.952,"4"
"UI_F6","",777.356,794.212,16.856,"4"
"UI_F6","",794.212,808.509,14.297,"5"
"UI_F6","",808.509,819.205,10.696,"5"
"UI_F6","",819.205,825.678,6.473,"5"
"UI_F6","",825.678,831.933,6.255,"4"
"UI_F6","",831.933,843.67,11.737,"3"
"UI_F6","",843.67,849.174,5.504,"4"
"UI_F6","",849.174,854.759,5.585,"3"
"UI_F6","",854.759,860.079,5.32,"3"
"UI_F6","",860.079,868.687,8.608,"3"
"UI_F6","",868.687,876.288,7.601,"4"
"UI_F6","",876.288,886.208,9.92,"4"
"UI_F6","",886.208,894.159,7.951,"4"
"UI_F6","",894.159,905.121,10.962,"4"
"UI_F6","",905.121,914.769,9.648,"3"
"UI_F6","",914.769,926.089,11.32,"2"
"UI_F6","",926.089,935.85,9.761,"3"
"UI_F6","",935.85,942.825,6.975,"4"
"UI_F6","",942.825,950.09,7.265,"3"
"UI_F6","",950.09,956.746,6.656,"4"
"UI_M1","",230.0,236.153,6.153,"4"
"UI_M1","",236.153,240.464,4.311,"5"
"UI_M1","",240.464,248.745,8.281,"5"
"UI_M1","",248.745,256.849,8.104,"5"
"UI_M1","",256.849,264.026,7.177,"5"
"UI_M1","",264.026,269.018,4.992,"5"
"UI_M1","",269.018,275.506,6.488,"5"
"UI_M1","",275.506,282.49,6.984,"5"
"UI_M1","",282.49,292.802,10.312,"4"
"UI_M1","",292.802,302.29,9.488,"4"
"UI_M1","",302.29,315.948,13.658,"5"
"UI_M1","",315.948,327.468,11.52,"5"
"UI_M1","",327.468,333.291,5.823,"5"
"UI_M1","",333.291,339.78,6.489,"5"
"UI_M1","",339.78,348.94,9.16,"5"
"UI_M1","",348.94,354.829,5.889,"4"
"UI_M1","",354.829,359.677,4.848,"4"
"UI_M1","",359.677,370.549,10.872,"4"
"UI_M1","",370.549,382.621,12.072,"4"
"UI_M1","",382.621,392.294,9.673,"5"
"UI_M1","",392.294,402.998,10.704,"5"
"UI_M1","",402.998,414.815,11.817,"5"
"UI_M1","",414.815,426.079,11.264,"4"
"UI_M1","",426.079,438.2,12.121,"4"
"UI_M1","",438.2,445.824,7.624,"4"
"UI_M1","",445.824,458.848,13.024,"4"
"UI_M1","",458.848,469.129,10.281,"4"
"UI_M1","",469.129,481.185,12.056,"4"
"UI_M1","",481.185,491.417,10.232,"4"
"UI_M1","",491.417,499.77,8.353,"3"
"UI_M1","",499.77,505.338,5.568,"4"
"UI_M1","",505.338,512.018,6.68,"4"
"UI_M1","",512.018,518.219,6.201,"4"
"UI_M1","",518.219,524.987,6.768,"5"
"UI_M1","",524.987,533.891,8.904,"5"
"UI_M1","",533.891,546.396,12.505,"5"
"UI_M1","",546.396,554.275,7.879,"4"
"UI_M1","",554.275,563.116,8.841,"5"
"UI_M1","",563.116,575.341,12.225,"5"
"UI_M1","",575.341,585.333,9.992,"5"
"UI_M1","",585.333,591.917,6.584,"4"
"UI_M1","",591.917,598.181,6.264,"4"
"UI_M1","",598.181,609.91,11.729,"4"
"UI_M1","",609.91,619.678,9.768,"5"
"UI_M1","",619.678,625.199,5.521,"4"
"UI_M1","",625.199,631.15,5.951,"4"
"UI_M1","",631.15,636.975,5.825,"4"
"UI_M1","",636.975,651.255,14.28,"4"
"UI_M1","",651.255,659.815,8.56,"4"
"UI_M1","",659.815,669.888,10.073,"4"
"UI_M1","",669.888,679.744,9.856,"5"
"UI_M1","",679.744,693.8,14.056,"4"
"UI_M1","",693.8,702.345,8.545,"5"
"UI_M1","",702.345,709.089,6.744,"4"
"UI_M1","",709.089,715.65,6.561,"4"
"UI_M1","",715.65,725.434,9.784,"4"
"UI_M1","",725.434,730.618,5.184,"4"
"UI_M1","",730.618,734.771,4.153,"4"
"UI_M1","",734.771,745.723,10.952,"5"
"UI_M1","",745.723,761.387,15.664,"5"
"UI_M1","",761.387,767.404,6.017,"5"
"UI_M1","",767.404,777.356,9.952,"5"
"UI_M1","",777.356,794.212,16.856,"4"
"UI_M1","",794.212,808.509,14.297,"4"
"UI_M1","",808.509,819.205,10.696,"5"
"UI_M1","",819.205,825.678,6.473,"5"
"UI_M1","",825.678,831.933,6.255,"5"
"UI_M1","",831.933,843.67,11.737,"4"
"UI_M1","",843.67,849.174,5.504,"4"
"UI_M1","",849.174,854.759,5.585,"4"
"UI_M1","",854.759,860.079,5.32,"4"
"UI_M1","",860.079,868.687,8.608,"4"
"UI_M1","",868.687,876.288,7.601,"4"
"UI_M1","",876.288,886.208,9.92,"5"
"UI_M1","",886.208,894.159,7.951,"5"
"UI_M1","",894.159,905.121,10.962,"4"
"UI_M1","",905.121,914.769,9.648,"4"
"UI_M1","",914.769,926.089,11.32,"4"
"UI_M1","",926.089,935.85,9.761,"4"
"UI_M1","",935.85,942.825,6.975,"4"
"UI_M1","",942.825,950.09,7.265,"3"
"UI_M1","",950.09,956.746,6.656,"5"
"TC_F1","",230.0,236.153,6.153,"4"
"TC_F1","",236.153,240.464,4.311,"5"
"TC_F1","",240.464,248.745,8.281,"5"
"TC_F1","",248.745,256.849,8.104,"5"
"TC_F1","",256.849,264.026,7.177,"5"
"TC_F1","",264.026,269.018,4.992,"5"
"TC_F1","",269.018,275.506,6.488,"5"
"TC_F1","",275.506,282.49,6.984,"4"
"TC_F1","",282.49,292.802,10.312,"3"
"TC_F1","",292.802,302.29,9.488,"5"
"TC_F1","",302.29,315.948,13.658,"5"
"TC_F1","",315.948,327.468,11.52,"4"
"TC_F1","",327.468,333.291,5.823,"5"
"TC_F1","",333.291,339.78,6.489,"5"
"TC_F1","",339.78,348.94,9.16,"4"
"TC_F1","",348.94,354.829,5.889,"4"
"TC_F1","",354.829,359.677,4.848,"3"
"TC_F1","",359.677,370.549,10.872,"2"
"TC_F1","",370.549,382.621,12.072,"4"
"TC_F1","",382.621,392.294,9.673,"4"
"TC_F1","",392.294,402.998,10.704,"2"
"TC_F1","",402.998,414.815,11.817,"5"
"TC_F1","",414.815,426.079,11.264,"5"
"TC_F1","",426.079,438.2,12.121,"3"
"TC_F1","",438.2,445.824,7.624,"5"
"TC_F1","",445.824,458.848,13.024,"5"
"TC_F1","",458.848,469.129,10.281,"4"
"TC_F1","",469.129,481.185,12.056,"4"
"TC_F1","",481.185,491.417,10.232,"3"
"TC_F1","",491.417,499.77,8.353,"2"
"TC_F1","",499.77,505.338,5.568,"4"
"TC_F1","",505.338,512.018,6.68,"3"
"TC_F1","",512.018,518.219,6.201,"5"
"TC_F1","",518.219,524.987,6.768,"5"
"TC_F1","",524.987,533.891,8.904,"5"
"TC_F1","",533.891,546.396,12.505,"4"
"TC_F1","",546.396,554.275,7.879,"4"
"TC_F1","",554.275,563.116,8.841,"4"
"TC_F1","",563.116,575.341,12.225,"4"
"TC_F1","",575.341,585.333,9.992,"5"
"TC_F1","",585.333,591.917,6.584,"4"
"TC_F1","",591.917,598.181,6.264,"5"
"TC_F1","",598.181,609.91,11.729,"4"
"TC_F1","",609.91,619.678,9.768,"5"
"TC_F1","",619.678,625.199,5.521,"4"
"TC_F1","",625.199,631.15,5.951,"3"
"TC_F1","",631.15,636.975,5.825,"2"
"TC_F1","",636.975,651.255,14.28,"1"
"TC_F1","",651.255,659.815,8.56,"1"
"TC_F1","",659.815,669.888,10.073,"2"
"TC_F1","",669.888,679.744,9.856,"4"
"TC_F1","",679.744,693.8,14.056,"4"
"TC_F1","",693.8,702.345,8.545,"4"
"TC_F1","",702.345,709.089,6.744,"4"
"TC_F1","",709.089,715.65,6.561,"3"
"TC_F1","",715.65,725.434,9.784,"4"
"TC_F1","",725.434,730.618,5.184,"4"
"TC_F1","",730.618,734.771,4.153,"5"
"TC_F1","",734.771,745.723,10.952,"5"
"TC_F1","",745.723,761.387,15.664,"6"
"TC_F1","",761.387,767.404,6.017,"4"
"TC_F1","",767.404,777.356,9.952,"3"
"TC_F1","",777.356,794.212,16.856,"4"
"TC_F1","",794.212,808.509,14.297,"4"
"TC_F1","",808.509,819.205,10.696,"4"
"TC_F1","",819.205,825.678,6.473,"4"
"TC_F1","",825.678,831.933,6.255,"4"
"TC_F1","",831.933,843.67,11.737,"3"
"TC_F1","",843.67,849.174,5.504,"4"
"TC_F1","",849.174,854.759,5.585,"3"
"TC_F1","",854.759,860.079,5.32,"2"
"TC_F1","",860.079,868.687,8.608,"3"
"TC_F1","",868.687,876.288,7.601,"3"
"TC_F1","",876.288,886.208,9.92,"3"
"TC_F1","",886.208,894.159,7.951,"4"
"TC_F1","",894.159,905.121,10.962,"3"
"TC_F1","",905.121,914.769,9.648,"3"
"TC_F1","",914.769,926.089,11.32,"3"
"TC_F1","",926.089,935.85,9.761,"2"
"TC_F1","",935.85,942.825,6.975,"2"
"TC_F1","",942.825,950.09,7.265,"1"
"TC_F1","",950.09,956.746,6.656,"4"
"TC_F1_（自由記述）","",256.849,264.026,7.177,"お勧めの商品やお店はありますか？"
"TC_F1_（自由記述）","",333.291,339.78,6.489,"どちらが美味しかったですか？"
"TC_F1_（自由記述）","",402.998,414.815,11.817,"見てましたか？"
"TC_F1_（自由記述）","",524.987,533.891,8.904,"日本のものとは違いましたか？"
"TC_F1_（自由記述）","",609.91,619.678,9.768,"どこへ行ってみたいですか？"
"TC_F1_（自由記述）","",730.618,734.771,4.153,"どこで見たのですか？"
"TC_F2","",230.0,236.153,6.153,"4"
"TC_F2","",236.153,240.464,4.311,"4"
"TC_F2","",240.464,248.745,8.281,"4"
"TC_F2","",248.745,256.849,8.104,"5"
"TC_F2","",256.849,264.026,7.177,"3"
"TC_F2","",264.026,269.018,4.992,"4"
"TC_F2","",269.018,275.506,6.488,"4"
"TC_F2","",275.506,282.49,6.984,"3"
"TC_F2","",282.49,292.802,10.312,"3"
"TC_F2","",292.802,302.29,9.488,"5"
"TC_F2","",302.29,315.948,13.658,"3"
"TC_F2","",315.948,327.468,11.52,"5"
"TC_F2","",327.468,333.291,5.823,"5"
"TC_F2","",333.291,339.78,6.489,"3"
"TC_F2","",339.78,348.94,9.16,"4"
"TC_F2","",348.94,354.829,5.889,"4"
"TC_F2","",354.829,359.677,4.848,"5"
"TC_F2","",359.677,370.549,10.872,"3"
"TC_F2","",370.549,382.621,12.072,"4"
"TC_F2","",382.621,392.294,9.673,"5"
"TC_F2","",392.294,402.998,10.704,"3"
"TC_F2","",402.998,414.815,11.817,"4"
"TC_F2","",414.815,426.079,11.264,"3"
"TC_F2","",426.079,438.2,12.121,"4"
"TC_F2","",438.2,445.824,7.624,"4"
"TC_F2","",445.824,458.848,13.024,"4"
"TC_F2","",458.848,469.129,10.281,"3"
"TC_F2","",469.129,481.185,12.056,"3"
"TC_F2","",481.185,491.417,10.232,"4"
"TC_F2","",491.417,499.77,8.353,"2"
"TC_F2","",499.77,505.338,5.568,"4"
"TC_F2","",505.338,512.018,6.68,"4"
"TC_F2","",512.018,518.219,6.201,"4"
"TC_F2","",518.219,524.987,6.768,"4"
"TC_F2","",524.987,533.891,8.904,"4"
"TC_F2","",533.891,546.396,12.505,"4"
"TC_F2","",546.396,554.275,7.879,"3"
"TC_F2","",554.275,563.116,8.841,"3"
"TC_F2","",563.116,575.341,12.225,"4"
"TC_F2","",575.341,585.333,9.992,"4"
"TC_F2","",585.333,591.917,6.584,"4"
"TC_F2","",591.917,598.181,6.264,"4"
"TC_F2","",598.181,609.91,11.729,"4"
"TC_F2","",609.91,619.678,9.768,"4"
"TC_F2","",619.678,625.199,5.521,"4"
"TC_F2","",625.199,631.15,5.951,"4"
"TC_F2","",631.15,636.975,5.825,"3"
"TC_F2","",636.975,651.255,14.28,"3"
"TC_F2","",651.255,659.815,8.56,"3"
"TC_F2","",659.815,669.888,10.073,"4"
"TC_F2","",669.888,679.744,9.856,"3"
"TC_F2","",679.744,693.8,14.056,"2"
"TC_F2","",693.8,702.345,8.545,"4"
"TC_F2","",702.345,709.089,6.744,"4"
"TC_F2","",709.089,715.65,6.561,"3"
"TC_F2","",715.65,725.434,9.784,"4"
"TC_F2","",725.434,730.618,5.184,"4"
"TC_F2","",730.618,734.771,4.153,"6"
"TC_F2","",734.771,745.723,10.952,"5"
"TC_F2","",745.723,761.387,15.664,"4"
"TC_F2","",761.387,767.404,6.017,"4"
"TC_F2","",767.404,777.356,9.952,"3"
"TC_F2","",777.356,794.212,16.856,"3"
"TC_F2","",794.212,808.509,14.297,"4"
"TC_F2","",808.509,819.205,10.696,"4"
"TC_F2","",819.205,825.678,6.473,"4"
"TC_F2","",825.678,831.933,6.255,"3"
"TC_F2","",831.933,843.67,11.737,"4"
"TC_F2","",843.67,849.174,5.504,"3"
"TC_F2","",849.174,854.759,5.585,"3"
"TC_F2","",854.759,860.079,5.32,"4"
"TC_F2","",860.079,868.687,8.608,"4"
"TC_F2","",868.687,876.288,7.601,"3"
"TC_F2","",876.288,886.208,9.92,"4"
"TC_F2","",886.208,894.159,7.951,"4"
"TC_F2","",894.159,905.121,10.962,"2"
"TC_F2","",905.121,914.769,9.648,"2"
"TC_F2","",914.769,926.089,11.32,"2"
"TC_F2","",926.089,935.85,9.761,"3"
"TC_F2","",935.85,942.825,6.975,"2"
"TC_F2","",942.825,950.09,7.265,"3"
"TC_F2","",950.09,956.746,6.656,"4"
"TC_F2_（自由記述）","",248.745,256.849,8.104,"アイスクリームはどういったタイプのものがお好きですか？"
"TC_F2_（自由記述）","",292.802,302.29,9.488,"コンビニスイーツは食べたことがありますか？"
"TC_F2_（自由記述）","",315.948,327.468,11.52,"甘いものは好きなほうなんですか？"
"TC_F2_（自由記述）","",327.468,333.291,5.823,"おすすめのコンビニスイーツはありますか？"
"TC_F2_（自由記述）","",354.829,359.677,4.848,"それは何故ですか？"
"TC_F2_（自由記述）","",382.621,392.294,9.673,"競馬がお好きなんですか？"
"TC_F2_（自由記述）","",730.618,734.771,4.153,"何処で見ましたか?"
"TC_F2_（自由記述）","",734.771,745.723,10.952,"どんなところが好きですか？"
"TC_F3","",230.0,236.153,6.153,"4"
"TC_F3","",236.153,240.464,4.311,"4"
"TC_F3","",240.464,248.745,8.281,"4"
"TC_F3","",248.745,256.849,8.104,"4"
"TC_F3","",256.849,264.026,7.177,"5"
"TC_F3","",264.026,269.018,4.992,"4"
"TC_F3","",269.018,275.506,6.488,"4"
"TC_F3","",275.506,282.49,6.984,"4"
"TC_F3","",282.49,292.802,10.312,"4"
"TC_F3","",292.802,302.29,9.488,"5"
"TC_F3","",302.29,315.948,13.658,"4"
"TC_F3","",315.948,327.468,11.52,"5"
"TC_F3","",327.468,333.291,5.823,"6"
"TC_F3","",333.291,339.78,6.489,"4"
"TC_F3","",339.78,348.94,9.16,"4"
"TC_F3","",348.94,354.829,5.889,"4"
"TC_F3","",354.829,359.677,4.848,"4"
"TC_F3","",359.677,370.549,10.872,"4"
"TC_F3","",370.549,382.621,12.072,"5"
"TC_F3","",382.621,392.294,9.673,"5"
"TC_F3","",392.294,402.998,10.704,"4"
"TC_F3","",402.998,414.815,11.817,"5"
"TC_F3","",414.815,426.079,11.264,"3"
"TC_F3","",426.079,438.2,12.121,"4"
"TC_F3","",438.2,445.824,7.624,"4"
"TC_F3","",445.824,458.848,13.024,"4"
"TC_F3","",458.848,469.129,10.281,"4"
"TC_F3","",469.129,481.185,12.056,"4"
"TC_F3","",481.185,491.417,10.232,"4"
"TC_F3","",491.417,499.77,8.353,"4"
"TC_F3","",499.77,505.338,5.568,"4"
"TC_F3","",505.338,512.018,6.68,"4"
"TC_F3","",512.018,518.219,6.201,"5"
"TC_F3","",518.219,524.987,6.768,"5"
"TC_F3","",524.987,533.891,8.904,"6"
"TC_F3","",533.891,546.396,12.505,"4"
"TC_F3","",546.396,554.275,7.879,"4"
"TC_F3","",554.275,563.116,8.841,"4"
"TC_F3","",563.116,575.341,12.225,"4"
"TC_F3","",575.341,585.333,9.992,"5"
"TC_F3","",585.333,591.917,6.584,"5"
"TC_F3","",591.917,598.181,6.264,"5"
"TC_F3","",598.181,609.91,11.729,"3"
"TC_F3","",609.91,619.678,9.768,"4"
"TC_F3","",619.678,625.199,5.521,"4"
"TC_F3","",625.199,631.15,5.951,"4"
"TC_F3","",631.15,636.975,5.825,"3"
"TC_F3","",636.975,651.255,14.28,"1"
"TC_F3","",651.255,659.815,8.56,"4"
"TC_F3","",659.815,669.888,10.073,"4"
"TC_F3","",669.888,679.744,9.856,"5"
"TC_F3","",679.744,693.8,14.056,"4"
"TC_F3","",693.8,702.345,8.545,"4"
"TC_F3","",702.345,709.089,6.744,"4"
"TC_F3","",709.089,715.65,6.561,"3"
"TC_F3","",715.65,725.434,9.784,"4"
"TC_F3","",725.434,730.618,5.184,"4"
"TC_F3","",730.618,734.771,4.153,"5"
"TC_F3","",734.771,745.723,10.952,"5"
"TC_F3","",745.723,761.387,15.664,"6"
"TC_F3","",761.387,767.404,6.017,"4"
"TC_F3","",767.404,777.356,9.952,"4"
"TC_F3","",777.356,794.212,16.856,"4"
"TC_F3","",794.212,808.509,14.297,"4"
"TC_F3","",808.509,819.205,10.696,"6"
"TC_F3","",819.205,825.678,6.473,"5"
"TC_F3","",825.678,831.933,6.255,"6"
"TC_F3","",831.933,843.67,11.737,"4"
"TC_F3","",843.67,849.174,5.504,"4"
"TC_F3","",849.174,854.759,5.585,"4"
"TC_F3","",854.759,860.079,5.32,"4"
"TC_F3","",860.079,868.687,8.608,"4"
"TC_F3","",868.687,876.288,7.601,"5"
"TC_F3","",876.288,886.208,9.92,"4"
"TC_F3","",886.208,894.159,7.951,"5"
"TC_F3","",894.159,905.121,10.962,"4"
"TC_F3","",905.121,914.769,9.648,"4"
"TC_F3","",914.769,926.089,11.32,"4"
"TC_F3","",926.089,935.85,9.761,"4"
"TC_F3","",935.85,942.825,6.975,"4"
"TC_F3","",942.825,950.09,7.265,"3"
"TC_F3","",950.09,956.746,6.656,"4"
"TC_F3_（自由記述）","",327.468,333.291,5.823,"お気に入りのコンビニスィーツはありますか"
"TC_F3_（自由記述）","",402.998,414.815,11.817,"めちゃいけは見てましたか"
"TC_F3_（自由記述）","",512.018,518.219,6.201,"国内旅行ですか"
"TC_F3_（自由記述）","",518.219,524.987,6.768,"シンガポールではどんな所に行かれたんですか"
"TC_F3_（自由記述）","",524.987,533.891,8.904,"いいですね、私も行ってみたいです。混雑していましたか。"
"TC_F3_（自由記述）","",575.341,585.333,9.992,"行かれたことがありますか"
"TC_F3_（自由記述）","",730.618,734.771,4.153,"何時見たのですか"
"TC_F3_（自由記述）","",734.771,745.723,10.952,"射撃をしたことがあるんですか"
"TC_F3_（自由記述）","",886.208,894.159,7.951,"機会があれば見てみたいですね"
"TC_F4","",230.0,236.153,6.153,"4"
"TC_F4","",236.153,240.464,4.311,"6"
"TC_F4","",240.464,248.745,8.281,"6"
"TC_F4","",248.745,256.849,8.104,"6"
"TC_F4","",256.849,264.026,7.177,"6"
"TC_F4","",264.026,269.018,4.992,"6"
"TC_F4","",269.018,275.506,6.488,"6"
"TC_F4","",275.506,282.49,6.984,"6"
"TC_F4","",282.49,292.802,10.312,"4"
"TC_F4","",292.802,302.29,9.488,"6"
"TC_F4","",302.29,315.948,13.658,"3"
"TC_F4","",315.948,327.468,11.52,"5"
"TC_F4","",327.468,333.291,5.823,"6"
"TC_F4","",333.291,339.78,6.489,"6"
"TC_F4","",339.78,348.94,9.16,"2"
"TC_F4","",348.94,354.829,5.889,"4"
"TC_F4","",354.829,359.677,4.848,"4"
"TC_F4","",359.677,370.549,10.872,"2"
"TC_F4","",370.549,382.621,12.072,"3"
"TC_F4","",382.621,392.294,9.673,"5"
"TC_F4","",392.294,402.998,10.704,"2"
"TC_F4","",402.998,414.815,11.817,"6"
"TC_F4","",414.815,426.079,11.264,"3"
"TC_F4","",426.079,438.2,12.121,"3"
"TC_F4","",438.2,445.824,7.624,"2"
"TC_F4","",445.824,458.848,13.024,"3"
"TC_F4","",458.848,469.129,10.281,"4"
"TC_F4","",469.129,481.185,12.056,"3"
"TC_F4","",481.185,491.417,10.232,"2"
"TC_F4","",491.417,499.77,8.353,"1"
"TC_F4","",499.77,505.338,5.568,"4"
"TC_F4","",505.338,512.018,6.68,"5"
"TC_F4","",512.018,518.219,6.201,"6"
"TC_F4","",518.219,524.987,6.768,"7"
"TC_F4","",524.987,533.891,8.904,"6"
"TC_F4","",533.891,546.396,12.505,"5"
"TC_F4","",546.396,554.275,7.879,"4"
"TC_F4","",554.275,563.116,8.841,"4"
"TC_F4","",563.116,575.341,12.225,"3"
"TC_F4","",575.341,585.333,9.992,"5"
"TC_F4","",585.333,591.917,6.584,"5"
"TC_F4","",591.917,598.181,6.264,"6"
"TC_F4","",598.181,609.91,11.729,"3"
"TC_F4","",609.91,619.678,9.768,"5"
"TC_F4","",619.678,625.199,5.521,"4"
"TC_F4","",625.199,631.15,5.951,"3"
"TC_F4","",631.15,636.975,5.825,"2"
"TC_F4","",636.975,651.255,14.28,"1"
"TC_F4","",651.255,659.815,8.56,"1"
"TC_F4","",659.815,669.888,10.073,"1"
"TC_F4","",669.888,679.744,9.856,"2"
"TC_F4","",679.744,693.8,14.056,"3"
"TC_F4","",693.8,702.345,8.545,"3"
"TC_F4","",702.345,709.089,6.744,"2"
"TC_F4","",709.089,715.65,6.561,"1"
"TC_F4","",715.65,725.434,9.784,"1"
"TC_F4","",725.434,730.618,5.184,"4"
"TC_F4","",730.618,734.771,4.153,"5"
"TC_F4","",734.771,745.723,10.952,"6"
"TC_F4","",745.723,761.387,15.664,"6"
"TC_F4","",761.387,767.404,6.017,"6"
"TC_F4","",767.404,777.356,9.952,"5"
"TC_F4","",777.356,794.212,16.856,"5"
"TC_F4","",794.212,808.509,14.297,"5"
"TC_F4","",808.509,819.205,10.696,"6"
"TC_F4","",819.205,825.678,6.473,"5"
"TC_F4","",825.678,831.933,6.255,"5"
"TC_F4","",831.933,843.67,11.737,"2"
"TC_F4","",843.67,849.174,5.504,"4"
"TC_F4","",849.174,854.759,5.585,"3"
"TC_F4","",854.759,860.079,5.32,"2"
"TC_F4","",860.079,868.687,8.608,"5"
"TC_F4","",868.687,876.288,7.601,"5"
"TC_F4","",876.288,886.208,9.92,"6"
"TC_F4","",886.208,894.159,7.951,"6"
"TC_F4","",894.159,905.121,10.962,"3"
"TC_F4","",905.121,914.769,9.648,"1"
"TC_F4","",914.769,926.089,11.32,"1"
"TC_F4","",926.089,935.85,9.761,"2"
"TC_F4","",935.85,942.825,6.975,"2"
"TC_F4","",942.825,950.09,7.265,"1"
"TC_F4","",950.09,956.746,6.656,"1"
"TC_F4_（自由記述）","",256.849,264.026,7.177,"何味のアイスクリームが好きですか？"
"TC_F4_（自由記述）","",269.018,275.506,6.488,"季節に関係なく食べられるんですか？"
"TC_F4_（自由記述）","",275.506,282.49,6.984,"おすすめのアイスクリームはありますか？"
"TC_F4_（自由記述）","",315.948,327.468,11.52,"コンビニでスイーツは買われますか？"
"TC_F4_（自由記述）","",333.291,339.78,6.489,"何かおすすめはありますか？"
"TC_F4_（自由記述）","",382.621,392.294,9.673,"そうなんですね。普段あまり芸能人が出ている番組は見られないんですね。"
"TC_F4_（自由記述）","",609.91,619.678,9.768,"国内旅行で一度行ってみたいなと思っている場所はどこですか？"
"TC_F4_（自由記述）","",734.771,745.723,10.952,"それはどこで見たのですか？"
"TC_F4_（自由記述）","",868.687,876.288,7.601,"それはどういった内容だったか覚えていますか？"
